time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-13 02:21:41,Pasillo de Salones (E),54.3,Background Noise,49.9,49.9,0.0,50.3,99.9,0.0,0.1,40.3,50.6,52.4,-87,13.8
2026-03-13 02:21:43,Pasillo Administrativo (E),38.0,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.4,31.8,34.0,-99,10.5
2026-03-13 02:21:49,Salón - Uma (E),61.5,Background Noise,56.2,56.2,56.0,0.0,96.5,3.5,0.0,53.4,55.8,58.2,-91,13.8
2026-03-13 02:21:51,Pasillo de Laboratorio (E),59.1,Background Noise,55.1,55.2,55.1,0.0,67.4,32.6,0.0,52.9,54.9,56.8,-99,12.5
2026-03-13 02:22:19,Salón - Extremo (E),52.0,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-84,14.0
2026-03-13 02:26:25,Main Lobby (E),51.1,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,40.9,-93,12.8
2026-03-13 02:26:41,Pasillo de Salones (E),54.8,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-88,11.5
2026-03-13 02:26:43,Pasillo Administrativo (E),38.6,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.6,31.9,34.2,-98,13.0
2026-03-13 02:26:49,Salón - Uma (E),62.6,Background Noise,56.3,56.3,56.6,0.0,95.8,4.2,0.0,53.5,55.9,58.2,-90,12.8
2026-03-13 02:26:51,Pasillo de Laboratorio (E),60.0,Background Noise,55.1,55.1,55.2,0.0,75.1,24.9,0.0,52.5,54.9,56.9,-99,12.0
2026-03-13 02:27:19,Salón - Extremo (E),51.2,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-83,13.8
2026-03-13 02:31:25,Main Lobby (E),50.5,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.9,-94,13.3
2026-03-13 02:31:41,Pasillo de Salones (E),55.4,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.2,-85,14.0
2026-03-13 02:31:44,Pasillo Administrativo (E),37.8,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.4,31.9,34.0,-95,13.3
2026-03-13 02:31:49,Salón - Uma (E),64.9,Background Noise,56.2,56.2,56.0,0.0,96.5,3.5,0.0,53.4,55.7,58.1,-90,10.5
2026-03-13 02:31:51,Pasillo de Laboratorio (E),58.7,Background Noise,55.0,55.1,55.0,0.0,74.5,25.5,0.0,52.8,54.8,56.7,-99,10.3
2026-03-13 02:32:20,Salón - Extremo (E),51.8,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-86,13.5
2026-03-13 02:36:25,Main Lobby (E),50.3,Background Noise,41.7,41.7,40.1,0.0,99.9,0.1,0.0,40.1,40.2,40.4,-93,11.5
2026-03-13 02:36:41,Pasillo de Salones (E),55.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-86,14.0
2026-03-13 02:36:44,Pasillo Administrativo (E),37.9,Background Noise,32.0,32.0,0.0,0.0,100.0,0.0,0.0,29.4,31.7,34.0,-98,10.8
2026-03-13 02:36:49,Salón - Uma (E),62.2,Background Noise,56.3,56.3,57.3,0.0,96.6,3.4,0.0,53.3,55.8,58.4,-91,12.0
2026-03-13 02:36:51,Pasillo de Laboratorio (E),58.9,Background Noise,55.1,55.1,55.1,0.0,72.5,27.5,0.0,52.7,54.9,56.8,-101,11.5
2026-03-13 02:37:20,Salón - Extremo (E),51.3,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.4,-84,10.8
2026-03-13 02:41:25,Main Lobby (E),50.5,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.0,-95,13.5
2026-03-13 02:41:41,Pasillo de Salones (E),54.8,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-85,14.0
2026-03-13 02:41:44,Pasillo Administrativo (E),38.9,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.6,31.9,34.0,-97,13.3
2026-03-13 02:41:49,Salón - Uma (E),64.9,Background Noise,56.3,56.3,56.1,0.0,96.6,3.4,0.0,53.4,55.9,58.2,-91,11.8
2026-03-13 02:41:51,Pasillo de Laboratorio (E),59.4,Background Noise,55.1,55.1,55.0,0.0,68.7,31.2,0.0,52.8,54.8,56.8,-100,12.0
2026-03-13 02:42:20,Salón - Extremo (E),51.0,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-84,13.5
2026-03-13 02:46:25,Main Lobby (E),50.5,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.2,-94,13.0
2026-03-13 02:46:41,Pasillo de Salones (E),55.4,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,13.8
2026-03-13 02:46:44,Pasillo Administrativo (E),37.6,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.6,32.1,34.2,-99,11.8
2026-03-13 02:46:49,Salón - Uma (E),63.4,Background Noise,56.3,56.3,55.8,0.0,97.3,2.7,0.0,53.6,55.9,58.2,-91,12.8
2026-03-13 02:46:51,Pasillo de Laboratorio (E),59.2,Background Noise,55.1,55.1,55.1,0.0,73.0,27.0,0.0,52.9,54.9,56.8,-99,12.0
2026-03-13 02:47:20,Salón - Extremo (E),51.3,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.4,-83,13.5
2026-03-13 02:51:25,Main Lobby (E),50.7,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.2,-92,13.5
2026-03-13 02:51:41,Pasillo de Salones (E),55.1,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-87,13.5
2026-03-13 02:51:44,Pasillo Administrativo (E),37.5,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.6,32.0,34.1,-99,12.5
2026-03-13 02:51:49,Salón - Uma (E),65.3,Background Noise,56.2,56.3,55.5,0.0,95.7,4.3,0.0,53.6,55.8,58.1,-90,13.0
2026-03-13 02:51:51,Pasillo de Laboratorio (E),60.0,Background Noise,55.1,55.1,55.2,0.0,76.2,23.8,0.0,52.7,54.9,56.9,-100,10.5
2026-03-13 02:52:20,Salón - Extremo (E),52.1,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.8,-83,13.5
2026-03-13 02:56:26,Main Lobby (E),51.6,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.0,-93,13.0
2026-03-13 02:56:42,Pasillo de Salones (E),55.4,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-89,14.5
2026-03-13 02:56:44,Pasillo Administrativo (E),37.2,Background Noise,32.1,32.1,0.0,0.0,100.0,0.0,0.0,29.4,31.8,34.1,-97,12.8
2026-03-13 02:56:49,Salón - Uma (E),61.3,People,56.2,56.2,56.1,0.0,96.8,3.2,0.0,53.4,55.8,58.4,-91,13.3
2026-03-13 02:56:51,Pasillo de Laboratorio (E),59.3,Background Noise,55.1,55.1,55.2,0.0,71.6,28.4,0.0,52.7,54.9,56.8,-101,11.8
2026-03-13 02:57:20,Salón - Extremo (E),51.2,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-84,10.3
2026-03-13 03:01:26,Main Lobby (E),52.9,People,43.1,43.1,47.5,0.0,99.7,0.3,0.0,40.0,40.2,40.7,-94,13.0
2026-03-13 03:01:42,Pasillo de Salones (E),55.5,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-87,14.0
2026-03-13 03:01:44,Pasillo Administrativo (E),39.1,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.5,32.0,34.1,-95,13.3
2026-03-13 03:01:49,Salón - Uma (E),63.1,Background Noise,56.2,56.2,55.7,0.0,96.3,3.7,0.0,53.5,55.8,58.3,-89,11.8
2026-03-13 03:01:52,Pasillo de Laboratorio (E),59.5,Background Noise,55.1,55.2,55.0,0.0,71.0,29.0,0.0,52.8,54.9,56.8,-101,11.8
2026-03-13 03:02:20,Salón - Extremo (E),51.2,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.3,-86,14.0
2026-03-13 03:06:26,Main Lobby (E),51.7,People,44.6,44.6,46.4,0.0,99.1,0.9,0.0,40.1,40.4,50.0,-94,13.5
2026-03-13 03:06:42,Pasillo de Salones (E),54.4,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-88,14.0
2026-03-13 03:06:44,Pasillo Administrativo (E),36.7,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.8,32.0,34.2,-96,12.8
2026-03-13 03:06:50,Salón - Uma (E),61.7,Background Noise,56.3,56.3,56.2,0.0,96.3,3.7,0.0,53.6,55.9,58.3,-90,13.8
2026-03-13 03:06:52,Pasillo de Laboratorio (E),58.9,Background Noise,55.1,55.1,55.1,0.0,75.2,24.8,0.0,52.7,54.8,56.7,-101,11.8
2026-03-13 03:07:20,Salón - Extremo (E),51.6,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.4,-83,13.8
2026-03-13 03:11:26,Main Lobby (E),55.2,People,42.6,42.4,50.7,0.0,99.2,0.8,0.0,40.0,40.3,40.7,-94,13.5
2026-03-13 03:11:42,Pasillo de Salones (E),55.3,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-88,12.0
2026-03-13 03:11:45,Pasillo Administrativo (E),38.3,Background Noise,32.3,32.3,0.0,0.0,100.0,0.0,0.0,29.5,32.0,34.2,-96,13.0
2026-03-13 03:11:50,Salón - Uma (E),62.7,Background Noise,56.3,56.3,55.9,0.0,95.8,4.2,0.0,53.4,55.8,58.3,-91,13.8
2026-03-13 03:11:52,Pasillo de Laboratorio (E),58.9,Background Noise,55.0,55.1,55.0,0.0,68.4,31.6,0.0,52.6,54.8,56.9,-101,11.3
2026-03-13 03:12:21,Salón - Extremo (E),50.8,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.1,-83,13.8
2026-03-13 03:16:26,Main Lobby (E),50.6,Background Noise,41.5,41.5,40.5,0.0,99.6,0.4,0.0,40.1,40.3,40.8,-93,11.3
2026-03-13 03:16:42,Pasillo de Salones (E),55.5,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-88,14.5
2026-03-13 03:16:45,Pasillo Administrativo (E),37.3,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.5,32.0,34.0,-98,12.8
2026-03-13 03:16:50,Salón - Uma (E),64.4,Background Noise,56.2,56.2,56.1,0.0,96.2,3.8,0.0,53.5,55.8,58.1,-90,13.3
2026-03-13 03:16:53,Pasillo de Laboratorio (E),60.1,Background Noise,55.2,55.1,55.3,0.0,73.4,26.6,0.0,52.8,55.0,56.8,-88,13.8
2026-03-13 03:17:21,Salón - Extremo (E),51.2,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.5,-84,14.0
2026-03-13 03:21:26,Main Lobby (E),51.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.4,40.9,-93,13.3
2026-03-13 03:21:42,Pasillo de Salones (E),55.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-85,13.8
2026-03-13 03:21:45,Pasillo Administrativo (E),39.3,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.5,31.8,34.1,-97,13.0
2026-03-13 03:21:50,Salón - Uma (E),61.8,Background Noise,56.4,56.3,56.6,0.0,96.2,3.8,0.0,53.5,55.9,58.5,-89,14.0
2026-03-13 03:21:52,Pasillo de Laboratorio (E),59.2,Background Noise,55.1,55.1,55.2,0.0,71.4,28.6,0.0,52.7,54.9,56.8,-91,13.8
2026-03-13 03:22:21,Salón - Extremo (E),52.4,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.1,-83,13.3
2026-03-13 03:26:26,Main Lobby (E),51.0,Background Noise,40.7,40.7,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.8,-93,13.8
2026-03-13 03:26:42,Pasillo de Salones (E),56.3,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.4,-87,13.8
2026-03-13 03:26:45,Pasillo Administrativo (E),37.7,Background Noise,32.5,32.5,0.0,0.0,100.0,0.0,0.0,29.7,32.2,34.5,-98,12.8
2026-03-13 03:26:50,Salón - Uma (E),63.7,Background Noise,56.1,56.1,56.1,0.0,95.8,4.2,0.0,53.5,55.8,58.1,-91,13.5
2026-03-13 03:26:52,Pasillo de Laboratorio (E),59.4,People,55.2,55.2,55.0,0.0,68.1,31.9,0.0,52.8,55.0,56.9,-90,13.5
2026-03-13 03:27:21,Salón - Extremo (E),51.5,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,51.0,-84,13.8
2026-03-13 03:31:26,Main Lobby (E),50.3,Background Noise,42.5,42.5,40.3,0.0,99.9,0.1,0.0,40.0,40.3,40.9,-92,13.5
2026-03-13 03:31:42,Pasillo de Salones (E),55.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-86,13.8
2026-03-13 03:31:45,Pasillo Administrativo (E),37.5,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.7,32.1,34.3,-98,10.5
2026-03-13 03:31:50,Salón - Uma (E),61.8,Background Noise,56.4,56.4,55.9,0.0,95.2,4.8,0.0,53.6,56.0,58.3,-91,12.3
2026-03-13 03:31:52,Pasillo de Laboratorio (E),59.5,Background Noise,55.1,55.1,55.0,0.0,70.8,29.3,0.0,52.8,54.8,56.7,-88,11.8
2026-03-13 03:32:21,Salón - Extremo (E),51.1,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.4,-83,13.5
2026-03-13 03:36:26,Main Lobby (E),50.6,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.4,-93,11.0
2026-03-13 03:36:43,Pasillo de Salones (E),55.6,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.5,-85,14.0
2026-03-13 03:36:45,Pasillo Administrativo (E),38.6,Background Noise,32.5,32.5,0.0,0.0,100.0,0.0,0.0,29.8,32.2,34.5,-97,12.8
2026-03-13 03:36:50,Salón - Uma (E),64.7,Background Noise,56.2,56.2,56.4,0.0,96.0,4.0,0.0,53.4,55.8,58.1,-91,13.5
2026-03-13 03:36:53,Pasillo de Laboratorio (E),59.4,Background Noise,55.1,55.1,55.1,0.0,72.9,27.1,0.0,52.8,54.9,56.8,-88,14.0
2026-03-13 03:37:21,Salón - Extremo (E),50.8,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,41.0,-84,13.8
2026-03-13 03:41:27,Main Lobby (E),50.4,Background Noise,42.2,42.2,50.1,0.0,99.9,0.1,0.0,40.1,40.3,40.9,-93,13.0
2026-03-13 03:41:43,Pasillo de Salones (E),55.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-87,13.8
2026-03-13 03:41:45,Pasillo Administrativo (E),37.9,Background Noise,32.4,32.4,0.0,0.0,100.0,0.0,0.0,29.7,32.0,34.3,-98,13.0
2026-03-13 03:41:50,Salón - Uma (E),62.0,Background Noise,56.2,56.2,55.6,0.0,96.3,3.7,0.0,53.4,55.8,58.1,-89,14.0
2026-03-13 03:41:53,Pasillo de Laboratorio (E),59.5,Background Noise,55.3,55.3,55.3,0.0,74.9,25.1,0.0,52.8,55.1,57.1,-90,13.3
2026-03-13 03:42:21,Salón - Extremo (E),50.9,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-86,13.8
2026-03-13 03:46:27,Main Lobby (E),50.3,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.2,40.3,40.6,-94,11.8
2026-03-13 03:46:43,Pasillo de Salones (E),54.9,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-87,13.5
2026-03-13 03:46:46,Pasillo Administrativo (E),36.6,Background Noise,32.2,32.2,0.0,0.0,100.0,0.0,0.0,29.6,31.9,34.0,-98,12.8
2026-03-13 03:46:51,Salón - Uma (E),62.3,Background Noise,56.3,56.3,56.2,0.0,96.4,3.6,0.0,53.5,55.9,58.4,-90,13.5
2026-03-13 03:46:53,Pasillo de Laboratorio (E),59.2,People,55.2,55.3,55.1,0.0,72.5,27.5,0.0,52.9,55.1,57.0,-90,13.5
2026-03-13 03:47:21,Salón - Extremo (E),50.9,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-83,13.8
2026-03-13 03:51:27,Main Lobby (E),56.9,Background Noise,47.1,46.0,51.1,50.8,87.7,12.2,0.1,40.1,40.8,51.3,-95,13.3
2026-03-13 03:51:43,Pasillo de Salones (E),59.1,Background Noise,51.2,51.2,0.0,0.0,100.0,0.0,0.0,40.4,51.0,54.0,-89,14.3
2026-03-13 03:51:46,Pasillo Administrativo (E),39.1,Background Noise,32.7,32.7,0.0,0.0,100.0,0.0,0.0,29.8,32.3,34.7,-97,12.8
2026-03-13 03:51:51,Salón - Uma (E),62.5,Background Noise,56.6,56.6,56.4,0.0,96.7,3.3,0.0,53.7,56.1,58.7,-91,13.3
2026-03-13 03:51:53,Pasillo de Laboratorio (E),61.5,People,55.6,55.5,55.8,0.0,60.3,39.7,0.0,53.2,55.3,57.4,-89,13.5
2026-03-13 03:52:22,Salón - Extremo (E),53.3,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.3,-84,10.0
2026-03-13 03:56:27,Main Lobby (E),53.8,Background Noise,51.5,51.5,51.2,51.9,86.5,13.4,0.1,50.4,51.5,52.6,-93,13.0
2026-03-13 03:56:43,Pasillo de Salones (E),58.5,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,50.9,53.3,55.4,-86,14.0
2026-03-13 03:56:46,Pasillo Administrativo (E),38.3,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.8,33.4,35.6,-96,12.5
2026-03-13 03:56:51,Salón - Uma (E),63.1,Background Noise,57.4,57.4,57.3,0.0,97.8,2.2,0.0,54.3,56.9,59.6,-90,13.5
2026-03-13 03:56:53,Pasillo de Laboratorio (E),61.8,People,56.5,56.4,56.5,0.0,49.5,50.5,0.0,53.8,56.2,58.3,-88,13.8
2026-03-13 03:57:22,Salón - Extremo (E),53.1,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-84,14.3
2026-03-13 04:01:27,Main Lobby (E),54.8,Background Noise,48.0,48.0,50.9,0.0,99.5,0.5,0.0,40.2,40.9,51.7,-94,13.3
2026-03-13 04:01:43,Pasillo de Salones (E),58.0,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,51.0,53.3,55.4,-88,14.0
2026-03-13 04:01:46,Pasillo Administrativo (E),39.2,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,30.8,33.4,35.8,-97,13.3
2026-03-13 04:01:51,Salón - Uma (E),62.7,Background Noise,57.4,57.4,57.1,0.0,97.2,2.8,0.0,54.5,57.0,59.5,-90,11.5
2026-03-13 04:01:53,Pasillo de Laboratorio (E),60.8,Background Noise,56.4,56.4,56.4,0.0,49.1,50.9,0.0,54.0,56.2,58.2,-91,13.3
2026-03-13 04:02:22,Salón - Extremo (E),52.6,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-83,13.5
2026-03-13 04:06:27,Main Lobby (E),52.2,Background Noise,45.2,45.3,43.4,45.8,94.0,5.3,0.7,40.1,40.5,50.4,-93,13.3
2026-03-13 04:06:43,Pasillo de Salones (E),59.2,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,51.0,53.2,55.2,-86,14.3
2026-03-13 04:06:46,Pasillo Administrativo (E),38.9,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,30.9,33.5,35.8,-98,10.5
2026-03-13 04:06:51,Salón - Uma (E),62.9,Background Noise,57.4,57.4,57.2,0.0,96.6,3.4,0.0,54.4,57.0,59.4,-91,13.5
2026-03-13 04:06:53,Pasillo de Laboratorio (E),60.2,People,56.3,56.3,56.4,0.0,46.0,54.0,0.0,54.1,56.1,58.0,-88,13.3
2026-03-13 04:07:22,Salón - Extremo (E),55.9,People,46.5,46.5,53.2,0.0,99.8,0.2,0.0,40.1,40.7,50.7,-84,13.5
2026-03-13 04:11:27,Main Lobby (E),52.7,Background Noise,46.3,46.3,46.7,0.0,99.3,0.7,0.0,40.1,40.6,50.8,-92,13.3
2026-03-13 04:11:43,Pasillo de Salones (E),57.2,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,50.7,52.9,55.1,-87,11.3
2026-03-13 04:11:46,Pasillo Administrativo (E),40.0,Background Noise,34.0,34.0,0.0,0.0,100.0,0.0,0.0,31.1,33.6,36.1,-98,11.0
2026-03-13 04:11:51,Salón - Uma (E),65.5,Background Noise,57.4,57.4,57.0,0.0,97.5,2.5,0.0,54.3,56.9,59.4,-90,13.5
2026-03-13 04:11:53,Pasillo de Laboratorio (E),60.6,Background Noise,56.5,56.5,56.4,0.0,51.4,48.6,0.0,54.1,56.2,58.2,-101,11.5
2026-03-13 04:12:22,Salón - Extremo (E),52.5,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-83,13.5
2026-03-13 04:16:27,Main Lobby (E),53.1,Background Noise,45.8,45.7,50.4,0.0,98.9,1.1,0.0,40.1,40.5,50.5,-93,13.3
2026-03-13 04:16:46,Pasillo de Salones (E),57.6,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,50.6,52.8,54.8,-85,13.5
2026-03-13 04:16:46,Pasillo Administrativo (E),39.3,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,30.9,33.4,35.9,-98,13.3
2026-03-13 04:16:51,Salón - Uma (E),62.9,Background Noise,57.1,57.1,56.9,0.0,97.2,2.8,0.0,54.3,56.7,59.2,-91,13.0
2026-03-13 04:16:54,Pasillo de Laboratorio (E),60.3,People,56.4,56.4,56.4,0.0,48.6,51.4,0.0,54.0,56.1,58.1,-99,10.3
2026-03-13 04:17:22,Salón - Extremo (E),52.2,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-83,14.0
2026-03-13 04:21:28,Main Lobby (E),55.7,People,47.1,47.0,52.4,0.0,98.8,1.2,0.0,40.1,40.8,50.8,-93,11.3
2026-03-13 04:21:44,Pasillo de Salones (E),57.8,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,50.4,52.6,54.6,-87,13.5
2026-03-13 04:21:46,Pasillo Administrativo (E),39.0,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,30.7,33.2,35.6,-96,12.8
2026-03-13 04:21:51,Salón - Uma (E),63.4,Background Noise,57.1,57.1,57.3,0.0,97.0,3.0,0.0,54.2,56.7,59.0,-91,13.3
2026-03-13 04:21:54,Pasillo de Laboratorio (E),61.0,Background Noise,56.4,56.4,56.3,0.0,47.0,53.0,0.0,53.9,56.1,58.2,-100,12.0
2026-03-13 04:22:22,Salón - Extremo (E),53.2,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-83,13.8
2026-03-13 04:26:28,Main Lobby (E),54.8,Background Noise,46.3,46.2,50.4,0.0,98.9,1.1,0.0,40.1,40.7,50.6,-96,13.3
2026-03-13 04:26:44,Pasillo de Salones (E),57.3,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,50.5,52.5,54.7,-86,14.0
2026-03-13 04:26:46,Pasillo Administrativo (E),38.3,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,30.6,33.2,35.6,-99,12.5
2026-03-13 04:26:52,Salón - Uma (E),61.6,Background Noise,56.9,57.0,56.4,0.0,97.8,2.2,0.0,54.2,56.6,58.8,-90,13.5
2026-03-13 04:26:54,Pasillo de Laboratorio (E),60.9,Background Noise,56.4,56.5,56.4,0.0,48.1,51.9,0.0,54.1,56.2,58.1,-101,11.5
2026-03-13 04:27:23,Salón - Extremo (E),52.2,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.6,-86,14.0
2026-03-13 04:31:28,Main Lobby (E),53.3,Background Noise,45.8,45.7,48.2,0.0,96.9,3.1,0.0,40.1,40.5,50.5,-94,13.3
2026-03-13 04:31:44,Pasillo de Salones (E),57.3,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,50.5,52.6,54.7,-88,14.3
2026-03-13 04:31:47,Pasillo Administrativo (E),38.7,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.8,33.3,35.7,-97,13.0
2026-03-13 04:31:52,Salón - Uma (E),62.1,Background Noise,57.0,57.0,56.7,0.0,96.2,3.8,0.0,54.2,56.6,59.1,-91,13.5
2026-03-13 04:31:54,Pasillo de Laboratorio (E),60.7,People,56.4,56.3,56.4,0.0,44.0,56.0,0.0,54.0,56.1,58.2,-99,11.8
2026-03-13 04:32:23,Salón - Extremo (E),51.7,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.4,-84,10.3
2026-03-13 04:36:28,Main Lobby (E),53.7,Background Noise,49.2,49.1,49.7,0.0,98.1,1.9,0.0,40.2,50.3,51.7,-94,13.0
2026-03-13 04:36:44,Pasillo de Salones (E),58.0,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,51.0,52.9,54.8,-87,11.0
2026-03-13 04:36:47,Pasillo Administrativo (E),39.0,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.0,33.4,35.7,-96,12.5
2026-03-13 04:36:52,Salón - Uma (E),63.4,Background Noise,57.3,57.3,57.0,0.0,96.3,3.7,0.0,54.4,57.0,59.1,-90,13.5
2026-03-13 04:36:54,Pasillo de Laboratorio (E),61.5,Background Noise,56.4,56.3,56.4,0.0,47.2,52.8,0.0,54.0,56.2,58.0,-101,11.8
2026-03-13 04:37:23,Salón - Extremo (E),52.5,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-83,13.3
2026-03-13 04:41:28,Main Lobby (E),54.0,People,48.5,48.2,49.1,49.3,70.2,29.5,0.3,40.2,50.1,51.3,-93,13.0
2026-03-13 04:41:44,Pasillo de Salones (E),58.1,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,50.7,52.7,54.7,-85,14.0
2026-03-13 04:41:47,Pasillo Administrativo (E),38.8,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.1,33.5,35.8,-98,13.0
