time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-02-05 15:43:38,optaA,154.0,195.0,4120.0,44.23,74.07,0.48,25.0,-5.02
2026-02-05 15:43:39,optaA,151.0,268.0,4171.0,44.23,74.07,0.48,25.0,-4.92
2026-02-05 15:43:40,optaA,87.0,147.0,4005.0,44.23,74.07,0.48,25.0,-5.0
2026-02-05 15:43:41,optaA,115.0,166.0,4023.0,44.23,74.1,0.48,25.0,-5.19
2026-02-05 15:43:42,optaA,106.0,204.0,4105.0,44.23,74.1,0.48,25.0,-5.05
2026-02-05 15:43:43,optaA,93.0,107.0,3975.0,44.23,74.1,0.48,25.0,-4.99
2026-02-05 15:43:44,optaA,126.0,133.0,3941.0,44.23,74.09,0.48,22.0,-5.06
2026-02-05 15:43:45,optaA,96.0,158.0,4055.0,44.23,74.09,0.48,22.0,-4.8
2026-02-05 15:43:46,optaA,154.0,229.0,4177.0,44.23,74.09,0.48,22.0,-5.0
2026-02-05 15:43:47,optaA,93.0,153.0,4005.0,44.23,74.11,0.48,22.0,-5.08
2026-02-05 15:43:48,optaA,78.0,212.0,4106.0,44.23,74.11,0.48,22.0,-4.9
2026-02-05 15:43:49,optaA,129.0,266.0,4145.0,44.23,74.11,0.48,22.0,-5.03
2026-02-05 15:43:50,optaA,79.0,106.0,3947.0,44.23,74.12,0.48,21.0,-4.92
2026-02-05 15:43:51,optaA,89.0,190.0,4080.0,44.23,74.12,0.48,21.0,-5.08
2026-02-05 15:43:52,optaA,96.0,182.0,4099.0,44.23,74.12,0.48,21.0,-4.93
2026-02-05 15:43:53,optaA,138.0,174.0,4063.0,44.23,74.14,0.47,17.0,-5.15
2026-02-05 15:43:54,optaA,146.0,208.0,4124.0,44.23,74.14,0.47,17.0,-5.07
2026-02-05 15:43:55,optaA,95.0,67.0,3910.0,44.23,74.14,0.47,17.0,-4.83
2026-02-05 15:43:56,optaA,85.0,230.0,4187.0,44.23,74.17,0.45,15.0,-4.71
2026-02-05 15:43:57,optaA,79.0,280.0,4201.0,44.23,74.17,0.45,15.0,-4.8
2026-02-05 15:43:58,optaA,112.0,140.0,3998.0,44.23,74.17,0.45,15.0,-5.05
2026-02-05 15:43:59,optaA,66.0,116.0,4032.0,44.23,74.17,0.45,15.0,-4.87
2026-02-05 15:44:00,optaA,83.0,213.0,4156.0,44.25,74.12,0.45,14.0,-4.92
2026-02-05 15:44:01,optaA,95.0,161.0,4042.0,44.25,74.12,0.45,14.0,-5.0
2026-02-05 15:44:02,optaA,78.0,80.0,3965.0,44.25,74.12,0.45,14.0,-4.78
2026-02-05 15:44:03,optaA,117.0,171.0,4093.0,44.25,74.14,0.45,11.0,-5.06
2026-02-05 15:44:04,optaA,98.0,158.0,4005.0,44.25,74.14,0.45,11.0,-5.07
2026-02-05 15:44:05,optaA,148.0,208.0,4139.0,44.25,74.14,0.45,11.0,-4.99
2026-02-05 15:44:06,optaA,54.0,185.0,4099.0,44.25,73.14,0.45,10.0,-4.85
2026-02-05 15:44:07,optaA,138.0,248.0,4144.0,44.25,73.14,0.45,10.0,-4.92
2026-02-05 15:44:09,optaA,71.0,104.0,3967.0,44.25,73.14,0.45,10.0,-4.85
2026-02-05 15:44:09,optaA,84.0,220.0,4113.0,44.25,74.13,0.45,10.0,-4.96
2026-02-05 15:44:10,optaA,151.0,236.0,4172.0,44.25,74.13,0.45,10.0,-5.03
2026-02-05 15:44:11,optaA,136.0,154.0,4012.0,44.25,74.13,0.45,10.0,-5.18
2026-02-05 15:44:12,optaA,86.0,113.0,3988.0,44.26,74.12,0.45,9.0,-4.96
2026-02-05 15:44:13,optaA,126.0,166.0,4025.0,44.26,74.12,0.45,9.0,-5.12
2026-02-05 15:44:15,optaA,133.0,211.0,4121.0,44.26,74.12,0.45,9.0,-5.09
2026-02-05 15:44:15,optaA,93.0,235.0,4162.0,44.26,74.13,0.45,9.0,-4.84
2026-02-05 15:44:16,optaA,117.0,169.0,4057.0,44.26,74.13,0.45,9.0,-4.99
2026-02-05 15:44:18,optaA,110.0,157.0,3987.0,44.26,74.13,0.45,9.0,-5.15
2026-02-05 15:44:18,optaA,144.0,127.0,4008.0,44.27,74.12,0.45,13.0,-5.08
2026-02-05 15:44:20,optaA,104.0,149.0,3969.0,44.27,74.12,0.45,13.0,-5.16
2026-02-05 15:44:20,optaA,156.0,251.0,4170.0,44.27,74.12,0.45,13.0,-5.0
2026-02-05 15:44:21,optaA,94.0,200.0,4113.0,44.27,74.12,0.45,13.0,-4.97
2026-02-05 15:44:22,optaA,106.0,145.0,3983.0,44.27,74.13,0.47,18.0,-5.11
2026-02-05 15:44:24,optaA,69.0,202.0,4134.0,44.27,74.13,0.47,18.0,-4.89
2026-02-05 15:44:25,optaA,97.0,224.0,4106.0,44.27,74.13,0.47,18.0,-5.08
2026-02-05 15:44:26,optaA,126.0,107.0,4005.0,44.28,74.12,0.48,22.0,-5.05
2026-02-05 15:44:27,optaA,131.0,206.0,4099.0,44.28,74.12,0.48,22.0,-5.18
2026-02-05 15:44:28,optaA,114.0,123.0,4015.0,44.28,74.12,0.48,22.0,-5.06
2026-02-05 15:44:29,optaA,90.0,130.0,4029.0,44.29,74.1,0.48,24.0,-4.94
2026-02-05 15:44:30,optaA,112.0,133.0,3985.0,44.29,74.1,0.48,24.0,-5.12
2026-02-05 15:44:31,optaA,120.0,227.0,4168.0,44.29,74.1,0.48,24.0,-4.96
2026-02-05 15:44:32,optaA,115.0,271.0,4166.0,44.29,74.12,0.48,23.0,-4.94
2026-02-05 15:44:33,optaA,104.0,227.0,4136.0,44.29,74.12,0.48,23.0,-4.94
2026-02-05 15:44:34,optaA,94.0,189.0,4015.0,44.29,74.12,0.48,23.0,-5.12
2026-02-05 15:44:35,optaA,105.0,215.0,4114.0,44.29,74.13,0.5,26.0,-5.11
2026-02-05 15:44:36,optaA,115.0,126.0,4009.0,44.29,74.13,0.5,26.0,-5.05
2026-02-05 15:44:37,optaA,76.0,232.0,4164.0,44.29,74.13,0.5,26.0,-4.86
2026-02-05 15:44:38,optaA,135.0,115.0,3995.0,44.3,74.12,0.5,25.0,-4.95
2026-02-05 15:44:39,optaA,94.0,63.0,3952.0,44.3,74.12,0.5,25.0,-4.82
2026-02-05 15:44:40,optaA,142.0,209.0,4095.0,44.3,74.12,0.5,25.0,-5.05
2026-02-05 15:44:41,optaA,128.0,219.0,4154.0,44.3,73.13,0.48,25.0,-4.97
2026-02-05 15:44:42,optaA,104.0,105.0,3974.0,44.3,73.13,0.48,25.0,-5.03
2026-02-05 15:44:43,optaA,127.0,110.0,3967.0,44.3,73.13,0.48,25.0,-5.02
2026-02-05 15:44:44,optaA,119.0,175.0,4079.0,44.3,73.13,0.48,25.0,-4.95
2026-02-05 15:44:45,optaA,107.0,104.0,3912.0,44.3,73.14,0.48,25.0,-5.03
2026-02-05 15:44:46,optaA,124.0,180.0,4077.0,44.3,73.14,0.48,25.0,-5.09
2026-02-05 15:44:47,optaA,104.0,260.0,4156.0,44.3,73.14,0.48,25.0,-4.96
2026-02-05 15:44:48,optaA,98.0,42.0,3920.0,44.32,73.12,0.48,25.0,-4.79
2026-02-05 15:44:49,optaA,114.0,219.0,4119.0,44.32,73.12,0.48,25.0,-4.98
2026-02-05 15:44:50,optaA,109.0,205.0,4125.0,44.32,73.12,0.48,25.0,-4.98
2026-02-05 15:44:51,optaA,63.0,95.0,3970.0,44.32,73.14,0.5,25.0,-4.87
2026-02-05 15:44:52,optaA,115.0,113.0,3942.0,44.32,73.14,0.5,25.0,-5.02
2026-02-05 15:44:53,optaA,114.0,207.0,4121.0,44.32,73.14,0.5,25.0,-4.98
2026-02-05 15:44:54,optaA,106.0,55.0,3927.0,44.3,73.17,0.48,25.0,-4.89
2026-02-05 15:44:55,optaA,95.0,163.0,4053.0,44.3,73.17,0.48,25.0,-5.07
2026-02-05 15:44:56,optaA,81.0,239.0,4187.0,44.3,73.17,0.48,25.0,-4.77
2026-02-05 15:44:57,optaA,151.0,99.0,3938.0,44.32,73.15,0.5,25.0,-5.12
2026-02-05 15:44:58,optaA,101.0,106.0,3962.0,44.32,73.15,0.5,25.0,-4.93
2026-02-05 15:44:59,optaA,109.0,258.0,4169.0,44.32,73.15,0.5,25.0,-5.03
2026-02-05 15:45:00,optaA,103.0,219.0,4104.0,44.28,73.23,0.48,20.0,-5.08
2026-02-05 15:45:01,optaA,136.0,108.0,4040.0,44.28,73.23,0.48,20.0,-5.02
2026-02-05 15:45:02,optaA,115.0,133.0,3995.0,44.28,73.23,0.48,20.0,-5.13
2026-02-05 15:45:03,optaA,127.0,234.0,4138.0,44.28,73.23,0.48,20.0,-5.04
2026-02-05 15:45:04,optaA,99.0,81.0,3958.0,44.28,73.21,0.48,20.0,-4.97
2026-02-05 15:45:05,optaA,109.0,169.0,4070.0,44.28,73.21,0.48,20.0,-5.0
2026-02-05 15:45:06,optaA,82.0,58.0,3931.0,44.28,73.21,0.48,20.0,-4.83
2026-02-05 15:45:07,optaA,88.0,219.0,4177.0,44.29,73.18,0.48,21.0,-4.94
2026-02-05 15:45:08,optaA,102.0,216.0,4112.0,44.29,73.18,0.48,21.0,-4.98
2026-02-05 15:45:09,optaA,98.0,207.0,4106.0,44.29,73.18,0.48,21.0,-4.93
2026-02-05 15:45:10,optaA,123.0,80.0,3958.0,44.29,73.18,0.48,19.0,-4.98
2026-02-05 15:45:11,optaA,117.0,230.0,4099.0,44.29,73.18,0.48,19.0,-5.0
2026-02-05 15:45:12,optaA,107.0,150.0,4030.0,44.29,73.18,0.48,19.0,-5.12
2026-02-05 15:45:13,optaA,89.0,240.0,4137.0,44.29,73.18,0.48,18.0,-4.86
2026-02-05 15:45:14,optaA,145.0,262.0,4158.0,44.29,73.18,0.48,18.0,-5.02
2026-02-05 15:45:15,optaA,57.0,172.0,4033.0,44.29,73.18,0.48,18.0,-4.96
2026-02-05 15:45:16,optaA,95.0,143.0,3997.0,44.32,73.13,0.48,21.0,-5.01
2026-02-05 15:45:17,optaA,50.0,178.0,4077.0,44.32,73.13,0.48,21.0,-4.85
2026-02-05 15:45:18,optaA,80.0,112.0,3977.0,44.32,73.13,0.48,21.0,-4.79
2026-02-05 15:45:19,optaA,132.0,215.0,4160.0,44.32,73.14,0.48,23.0,-5.04
2026-02-05 15:45:20,optaA,128.0,108.0,4015.0,44.32,73.14,0.48,23.0,-4.95
2026-02-05 15:45:21,optaA,135.0,228.0,4142.0,44.32,73.14,0.48,23.0,-5.1
2026-02-05 15:45:22,optaA,120.0,83.0,3969.0,44.32,73.12,0.48,24.0,-4.96
2026-02-05 15:45:23,optaA,101.0,123.0,3997.0,44.32,73.12,0.48,24.0,-4.96
2026-02-05 15:45:24,optaA,102.0,73.0,3942.0,44.32,73.12,0.48,24.0,-4.92
2026-02-05 15:45:25,optaA,93.0,103.0,3947.0,44.32,73.12,0.48,24.0,-4.92
2026-02-05 15:45:26,optaA,119.0,226.0,4141.0,44.32,73.14,0.5,26.0,-5.02
2026-02-05 15:45:27,optaA,104.0,185.0,4051.0,44.32,73.14,0.5,26.0,-5.22
2026-02-05 15:45:28,optaA,132.0,216.0,4126.0,44.32,73.14,0.5,26.0,-5.04
2026-02-05 15:45:29,optaA,72.0,154.0,3977.0,44.33,73.12,0.5,27.0,-4.97
2026-02-05 15:45:30,optaA,136.0,103.0,3965.0,44.33,73.12,0.5,27.0,-5.08
2026-02-05 15:45:31,optaA,98.0,96.0,3919.0,44.33,73.12,0.5,27.0,-4.97
2026-02-05 15:45:32,optaA,96.0,195.0,4116.0,44.33,73.13,0.51,29.0,-4.93
2026-02-05 15:45:33,optaA,84.0,109.0,3986.0,44.33,73.13,0.51,29.0,-4.89
2026-02-05 15:45:34,optaA,95.0,239.0,4189.0,44.33,73.13,0.51,29.0,-4.83
2026-02-05 15:45:35,optaA,138.0,197.0,4139.0,44.33,73.14,0.51,28.0,-5.05
2026-02-05 15:45:36,optaA,115.0,209.0,4085.0,44.33,73.14,0.51,28.0,-5.14
2026-02-05 15:45:37,optaA,97.0,141.0,4046.0,44.33,73.14,0.51,28.0,-4.95
2026-02-05 15:45:38,optaA,69.0,199.0,4140.0,44.33,73.15,0.51,29.0,-4.84
2026-02-05 15:45:39,optaA,134.0,242.0,4139.0,44.33,73.15,0.51,29.0,-5.16
2026-02-05 15:45:40,optaA,76.0,146.0,4021.0,44.33,73.15,0.51,29.0,-5.01
2026-02-05 15:45:41,optaA,114.0,228.0,4181.0,44.32,73.18,0.51,29.0,-4.86
2026-02-05 15:45:42,optaA,109.0,84.0,3972.0,44.32,73.18,0.51,29.0,-4.97
2026-02-05 15:45:43,optaA,115.0,221.0,4171.0,44.32,73.18,0.51,29.0,-4.93
2026-02-05 15:45:44,optaA,102.0,217.0,4077.0,44.32,73.18,0.51,29.0,-5.08
2026-02-05 15:45:45,optaA,104.0,73.0,3940.0,44.32,73.18,0.51,29.0,-4.92
2026-02-05 15:45:46,optaA,79.0,229.0,4176.0,44.32,73.18,0.51,29.0,-4.8
2026-02-05 15:45:47,optaA,92.0,211.0,4079.0,44.32,73.18,0.51,29.0,-4.96
2026-02-05 15:45:48,optaA,80.0,60.0,3935.0,44.32,73.18,0.5,26.0,-4.85
2026-02-05 15:45:49,optaA,161.0,122.0,3996.0,44.32,73.18,0.5,26.0,-5.16
2026-02-05 15:45:50,optaA,124.0,210.0,4139.0,44.32,73.18,0.5,26.0,-4.98
2026-02-05 15:45:51,optaA,90.0,82.0,3970.0,44.33,73.15,0.51,29.0,-4.9
2026-02-05 15:45:52,optaA,75.0,230.0,4122.0,44.33,73.15,0.51,29.0,-4.98
2026-02-05 15:45:53,optaA,84.0,81.0,3948.0,44.33,73.15,0.51,29.0,-4.87
2026-02-05 15:45:54,optaA,92.0,246.0,4165.0,44.33,73.16,0.5,26.0,-4.95
2026-02-05 15:45:55,optaA,46.0,187.0,4037.0,44.33,73.16,0.5,26.0,-4.95
2026-02-05 15:45:56,optaA,97.0,88.0,3925.0,44.33,73.16,0.5,26.0,-4.94
2026-02-05 15:45:57,optaA,96.0,238.0,4149.0,44.34,73.14,0.51,28.0,-4.9
2026-02-05 15:45:58,optaA,115.0,87.0,3932.0,44.34,73.14,0.51,28.0,-4.99
2026-02-05 15:45:59,optaA,93.0,168.0,4051.0,44.34,73.14,0.51,28.0,-4.88
2026-02-05 15:46:00,optaA,160.0,235.0,4139.0,44.34,73.15,0.51,29.0,-5.02
2026-02-05 15:46:01,optaA,124.0,149.0,4078.0,44.34,73.15,0.51,29.0,-4.93
2026-02-05 15:46:02,optaA,86.0,74.0,3975.0,44.34,73.15,0.51,29.0,-4.85
2026-02-05 15:46:03,optaA,139.0,240.0,4163.0,44.34,73.15,0.52,31.0,-5.14
2026-02-05 15:46:04,optaA,157.0,217.0,4079.0,44.34,73.15,0.52,31.0,-5.25
2026-02-05 15:46:05,optaA,95.0,160.0,4074.0,44.34,73.15,0.52,31.0,-5.04
2026-02-05 15:46:06,optaA,87.0,253.0,4204.0,44.34,73.15,0.52,31.0,-4.8
2026-02-05 15:46:07,optaA,139.0,234.0,4152.0,44.35,73.13,0.52,32.0,-5.04
2026-02-05 15:46:08,optaA,79.0,217.0,4121.0,44.35,73.13,0.52,32.0,-4.94
2026-02-05 15:46:09,optaA,101.0,175.0,4054.0,44.35,73.13,0.52,32.0,-5.1
2026-02-05 15:46:10,optaA,95.0,161.0,4079.0,44.35,73.14,0.51,29.0,-4.99
2026-02-05 15:46:11,optaA,92.0,127.0,3963.0,44.35,73.14,0.51,29.0,-5.03
2026-02-05 15:46:12,optaA,101.0,152.0,4054.0,44.35,73.14,0.51,29.0,-5.03
2026-02-05 15:46:13,optaA,132.0,144.0,4047.0,44.35,73.15,0.5,27.0,-5.03
2026-02-05 15:46:14,optaA,80.0,90.0,3960.0,44.35,73.15,0.5,27.0,-4.92
2026-02-05 15:46:15,optaA,109.0,80.0,3935.0,44.35,73.15,0.5,27.0,-4.96
2026-02-05 15:46:16,optaA,86.0,102.0,4001.0,44.36,73.13,0.5,27.0,-4.91
2026-02-05 15:46:17,optaA,126.0,186.0,4108.0,44.36,73.13,0.5,27.0,-5.04
2026-02-05 15:46:18,optaA,101.0,214.0,4092.0,44.36,73.13,0.5,27.0,-5.01
2026-02-05 15:46:19,optaA,104.0,201.0,4098.0,44.36,73.14,0.51,28.0,-4.9
2026-02-05 15:46:20,optaA,102.0,82.0,3955.0,44.36,73.14,0.51,28.0,-4.96
2026-02-05 15:46:21,optaA,97.0,105.0,3976.0,44.36,73.14,0.51,28.0,-5.01
2026-02-05 15:46:22,optaA,132.0,239.0,4198.0,44.35,73.17,0.48,25.0,-5.03
2026-02-05 15:46:23,optaA,105.0,172.0,4015.0,44.35,73.17,0.48,25.0,-5.18
2026-02-05 15:46:24,optaA,60.0,203.0,4125.0,44.35,73.17,0.48,25.0,-4.87
2026-02-05 15:46:25,optaA,104.0,231.0,4082.0,44.35,73.17,0.48,25.0,-5.13
2026-02-05 15:46:26,optaA,107.0,94.0,3964.0,44.35,73.17,0.48,25.0,-4.97
2026-02-05 15:46:27,optaA,140.0,238.0,4168.0,44.35,73.17,0.48,25.0,-5.05
2026-02-05 15:46:28,optaA,101.0,207.0,4114.0,44.35,73.17,0.48,25.0,-4.9
2026-02-05 15:46:29,optaA,63.0,112.0,3994.0,44.36,73.15,0.48,25.0,-4.88
2026-02-05 15:46:30,optaA,102.0,77.0,3928.0,44.36,73.15,0.48,25.0,-4.92
2026-02-05 15:46:31,optaA,108.0,125.0,3998.0,44.36,73.15,0.48,25.0,-5.04
2026-02-05 15:46:32,optaA,121.0,251.0,4187.0,44.35,73.18,0.48,22.0,-4.95
2026-02-05 15:46:33,optaA,103.0,111.0,3954.0,44.35,73.18,0.48,22.0,-4.99
2026-02-05 15:46:34,optaA,68.0,248.0,4204.0,44.35,73.18,0.48,22.0,-4.77
2026-02-05 15:46:35,optaA,94.0,228.0,4111.0,44.36,73.16,0.48,21.0,-4.96
2026-02-05 15:46:36,optaA,104.0,97.0,3997.0,44.36,73.16,0.48,21.0,-4.9
2026-02-05 15:46:37,optaA,101.0,112.0,3953.0,44.36,73.16,0.48,21.0,-5.05
2026-02-05 15:46:38,optaA,132.0,110.0,4008.0,44.36,72.16,0.48,20.0,-5.05
2026-02-05 15:46:39,optaA,120.0,200.0,4113.0,44.36,72.16,0.48,20.0,-4.93
2026-02-05 15:46:40,optaA,64.0,133.0,4009.0,44.36,72.16,0.48,20.0,-4.82
2026-02-05 15:46:41,optaA,86.0,242.0,4181.0,44.35,72.18,0.48,19.0,-4.87
2026-02-05 15:46:42,optaA,118.0,270.0,4178.0,44.35,72.18,0.48,19.0,-4.91
2026-02-05 15:46:43,optaA,97.0,181.0,4048.0,44.35,72.18,0.48,19.0,-5.0
2026-02-05 15:46:44,optaA,103.0,70.0,3926.0,44.35,72.18,0.48,21.0,-4.87
2026-02-05 15:46:45,optaA,132.0,232.0,4168.0,44.35,72.18,0.48,21.0,-5.05
2026-02-05 15:46:46,optaA,93.0,158.0,4038.0,44.35,72.18,0.48,21.0,-5.06
2026-02-05 15:46:47,optaA,52.0,163.0,4042.0,44.35,72.18,0.48,21.0,-4.89
2026-02-05 15:46:48,optaA,108.0,98.0,3966.0,44.35,72.18,0.48,24.0,-4.97
2026-02-05 15:46:49,optaA,113.0,173.0,4054.0,44.35,72.18,0.48,24.0,-5.09
2026-02-05 15:46:50,optaA,127.0,220.0,4151.0,44.35,72.18,0.48,24.0,-4.95
2026-02-05 15:46:51,optaA,116.0,112.0,4011.0,44.35,72.18,0.48,24.0,-5.0
2026-02-05 15:46:52,optaA,104.0,128.0,3996.0,44.35,72.18,0.48,24.0,-5.03
2026-02-05 15:46:53,optaA,97.0,205.0,4156.0,44.35,72.18,0.48,24.0,-4.89
2026-02-05 15:46:54,optaA,80.0,207.0,4089.0,44.36,72.15,0.48,25.0,-5.03
2026-02-05 15:46:55,optaA,77.0,125.0,3994.0,44.36,72.15,0.48,25.0,-4.93
2026-02-05 15:46:56,optaA,151.0,211.0,4148.0,44.36,72.15,0.48,25.0,-5.01
2026-02-05 15:46:57,optaA,94.0,252.0,4183.0,44.37,72.13,0.48,24.0,-4.83
2026-02-05 15:46:59,optaA,87.0,106.0,3917.0,44.37,72.13,0.48,24.0,-4.94
2026-02-05 15:46:59,optaA,88.0,81.0,3954.0,44.37,72.13,0.48,24.0,-4.91
2026-02-05 15:47:00,optaA,150.0,150.0,4010.0,44.36,72.17,0.5,25.0,-5.24
2026-02-05 15:47:01,optaA,166.0,216.0,4172.0,44.36,72.17,0.5,25.0,-5.0
2026-02-05 15:47:02,optaA,87.0,118.0,4017.0,44.36,72.17,0.5,25.0,-4.92
2026-02-05 15:47:03,optaA,105.0,109.0,3977.0,44.37,72.14,0.51,28.0,-4.98
2026-02-05 15:47:05,optaA,141.0,191.0,4100.0,44.37,72.14,0.51,28.0,-5.14
2026-02-05 15:47:06,optaA,124.0,126.0,3989.0,44.37,72.14,0.51,28.0,-5.01
2026-02-05 15:47:06,optaA,116.0,139.0,3987.0,44.37,72.14,0.51,28.0,-5.06
2026-02-05 15:47:08,optaA,100.0,98.0,3950.0,44.36,72.17,0.52,33.0,-4.96
2026-02-05 15:47:09,optaA,116.0,266.0,4213.0,44.36,72.17,0.52,33.0,-4.88
2026-02-05 15:47:10,optaA,84.0,130.0,3995.0,44.36,72.17,0.52,33.0,-5.01
2026-02-05 15:47:11,optaA,124.0,245.0,4143.0,44.36,72.17,0.55,39.0,-4.97
2026-02-05 15:47:12,optaA,87.0,60.0,3949.0,44.36,72.17,0.55,39.0,-4.81
2026-02-05 15:47:13,optaA,87.0,67.0,3909.0,44.36,72.17,0.55,39.0,-4.81
2026-02-05 15:47:14,optaA,46.0,96.0,3974.0,44.37,72.15,0.55,39.0,-4.76
2026-02-05 15:47:15,optaA,116.0,208.0,4157.0,44.37,72.15,0.55,39.0,-4.95
2026-02-05 15:47:16,optaA,104.0,109.0,3968.0,44.37,72.15,0.55,39.0,-4.98
2026-02-05 15:47:17,optaA,163.0,168.0,4086.0,44.37,72.16,0.56,43.0,-5.03
2026-02-05 15:47:18,optaA,93.0,260.0,4180.0,44.37,72.16,0.56,43.0,-4.83
2026-02-05 15:47:19,optaA,99.0,248.0,4150.0,44.37,72.16,0.56,43.0,-4.94
2026-02-05 15:47:20,optaA,62.0,258.0,4155.0,44.38,73.14,0.57,45.0,-4.8
2026-02-05 15:47:21,optaA,136.0,96.0,3952.0,44.38,73.14,0.57,45.0,-5.04
2026-02-05 15:47:22,optaA,103.0,79.0,3924.0,44.38,73.14,0.57,45.0,-4.93
2026-02-05 15:47:23,optaA,161.0,100.0,3923.0,44.38,73.15,0.58,50.0,-5.13
2026-02-05 15:47:24,optaA,74.0,48.0,3917.0,44.38,73.15,0.58,50.0,-4.78
2026-02-05 15:47:25,optaA,107.0,259.0,4167.0,44.38,73.15,0.58,50.0,-5.01
2026-02-05 15:47:26,optaA,106.0,165.0,4052.0,44.38,73.15,0.59,54.0,-5.05
2026-02-05 15:47:27,optaA,105.0,96.0,3906.0,44.38,73.15,0.59,54.0,-4.98
2026-02-05 15:47:28,optaA,124.0,45.0,3932.0,44.38,73.15,0.59,54.0,-4.88
2026-02-05 15:47:29,optaA,141.0,91.0,3921.0,44.38,73.15,0.59,54.0,-5.06
2026-02-05 15:47:30,optaA,98.0,88.0,3964.0,44.39,73.13,0.62,58.0,-4.95
2026-02-05 15:47:31,optaA,101.0,148.0,4047.0,44.39,73.13,0.62,58.0,-5.01
2026-02-05 15:47:32,optaA,106.0,255.0,4198.0,44.39,73.13,0.62,58.0,-4.85
2026-02-05 15:47:33,optaA,142.0,226.0,4126.0,44.39,73.14,0.63,61.0,-5.01
2026-02-05 15:47:34,optaA,119.0,124.0,3996.0,44.39,73.14,0.63,61.0,-5.08
2026-02-05 15:47:35,optaA,96.0,181.0,4113.0,44.39,73.14,0.63,61.0,-4.85
2026-02-05 15:47:36,optaA,129.0,199.0,4088.0,44.38,73.17,0.63,60.0,-5.13
2026-02-05 15:47:37,optaA,118.0,113.0,3996.0,44.38,73.17,0.63,60.0,-5.03
2026-02-05 15:47:38,optaA,88.0,97.0,3899.0,44.38,73.17,0.63,60.0,-4.89
2026-02-05 15:47:39,optaA,105.0,182.0,4114.0,44.38,73.18,0.61,57.0,-5.01
2026-02-05 15:47:40,optaA,79.0,186.0,4057.0,44.38,73.18,0.61,57.0,-4.92
2026-02-05 15:47:41,optaA,75.0,88.0,3927.0,44.38,73.18,0.61,57.0,-4.87
2026-02-05 15:47:42,optaA,103.0,203.0,4131.0,44.39,73.15,0.61,55.0,-4.97
2026-02-05 15:47:43,optaA,94.0,216.0,4076.0,44.39,73.15,0.61,55.0,-5.08
2026-02-05 15:47:44,optaA,78.0,121.0,3975.0,44.39,73.15,0.61,55.0,-4.87
2026-02-05 15:47:45,optaA,140.0,197.0,4095.0,44.39,73.16,0.59,54.0,-5.12
2026-02-05 15:47:46,optaA,140.0,141.0,4018.0,44.39,73.16,0.59,54.0,-5.13
2026-02-05 15:47:47,optaA,68.0,201.0,4092.0,44.39,73.16,0.59,54.0,-4.93
2026-02-05 15:47:48,optaA,70.0,125.0,3988.0,44.39,73.16,0.59,54.0,-4.93
2026-02-05 15:47:49,optaA,113.0,238.0,4185.0,44.39,72.16,0.58,52.0,-4.91
2026-02-05 15:47:50,optaA,120.0,154.0,3989.0,44.39,72.16,0.58,52.0,-5.14
2026-02-05 15:47:51,optaA,147.0,32.0,3930.0,44.39,72.16,0.58,52.0,-4.96
2026-02-05 15:47:52,optaA,66.0,67.0,3921.0,44.39,72.16,0.58,50.0,-4.81
2026-02-05 15:47:53,optaA,140.0,148.0,4028.0,44.39,72.16,0.58,50.0,-5.14
2026-02-05 15:47:54,optaA,62.0,98.0,3968.0,44.39,72.16,0.58,50.0,-4.88
2026-02-05 15:47:55,optaA,108.0,238.0,4134.0,44.41,72.14,0.57,46.0,-5.1
2026-02-05 15:47:56,optaA,129.0,117.0,3992.0,44.41,72.14,0.57,46.0,-5.03
2026-02-05 15:47:57,optaA,110.0,260.0,4135.0,44.41,72.14,0.57,46.0,-4.95
2026-02-05 15:47:58,optaA,76.0,110.0,3973.0,44.41,72.15,0.56,44.0,-4.92
2026-02-05 15:47:59,optaA,61.0,202.0,4083.0,44.41,72.15,0.56,44.0,-4.97
2026-02-05 15:48:00,optaA,145.0,249.0,4188.0,44.41,72.15,0.56,44.0,-4.91
2026-02-05 15:48:01,optaA,91.0,184.0,4084.0,44.41,72.15,0.55,40.0,-5.01
2026-02-05 15:48:02,optaA,80.0,191.0,4094.0,44.41,72.15,0.55,40.0,-4.94
2026-02-05 15:48:03,optaA,172.0,291.0,4199.0,44.41,72.15,0.55,40.0,-5.07
2026-02-05 15:48:04,optaA,111.0,126.0,3981.0,44.41,72.13,0.56,43.0,-5.05
2026-02-05 15:48:05,optaA,92.0,89.0,3936.0,44.41,72.13,0.56,43.0,-4.94
2026-02-05 15:48:06,optaA,112.0,254.0,4156.0,44.41,72.13,0.56,43.0,-4.89
2026-02-05 15:48:07,optaA,152.0,144.0,4014.0,44.41,72.14,0.56,43.0,-5.14
2026-02-05 15:48:08,optaA,101.0,141.0,4007.0,44.41,72.14,0.56,43.0,-5.0
2026-02-05 15:48:09,optaA,68.0,90.0,3942.0,44.41,72.14,0.56,43.0,-4.86
2026-02-05 15:48:10,optaA,150.0,96.0,4029.0,44.41,72.14,0.56,43.0,-5.04
2026-02-05 15:48:11,optaA,106.0,122.0,4022.0,44.41,72.15,0.57,47.0,-5.02
2026-02-05 15:48:12,optaA,140.0,203.0,4106.0,44.41,72.15,0.57,47.0,-5.02
