time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-16 14:42:00,optaA,94.0,156.0,4030.0,45.58,68.18,0.48,25.0,-5.09
2026-03-16 14:42:01,optaA,126.0,142.0,4067.0,45.57,68.2,0.5,26.0,-5.13
2026-03-16 14:42:02,optaA,89.0,100.0,4026.0,45.57,68.2,0.5,26.0,-4.91
2026-03-16 14:42:03,optaA,141.0,234.0,4184.0,45.57,68.2,0.5,26.0,-5.02
2026-03-16 14:42:04,optaA,141.0,194.0,4120.0,45.58,68.17,0.5,25.0,-4.94
2026-03-16 14:42:05,optaA,102.0,67.0,3987.0,45.58,68.17,0.5,25.0,-4.9
2026-03-16 14:42:06,optaA,125.0,186.0,4163.0,45.58,68.17,0.5,25.0,-5.0
2026-03-16 14:42:07,optaA,101.0,236.0,4181.0,45.58,68.16,0.48,23.0,-4.95
2026-03-16 14:42:08,optaA,131.0,124.0,4015.0,45.58,68.16,0.48,23.0,-5.12
2026-03-16 14:42:09,optaA,102.0,156.0,4087.0,45.58,68.16,0.48,23.0,-5.03
2026-03-16 14:42:10,optaA,125.0,119.0,4038.0,45.58,68.16,0.48,23.0,-5.05
2026-03-16 14:42:11,optaA,144.0,168.0,4098.0,45.58,68.16,0.48,22.0,-5.2
2026-03-16 14:42:12,optaA,149.0,189.0,4101.0,45.58,68.16,0.48,22.0,-5.18
2026-03-16 14:42:13,optaA,151.0,158.0,4074.0,45.58,68.16,0.48,22.0,-5.26
2026-03-16 14:42:14,optaA,113.0,166.0,4084.0,45.59,68.14,0.48,22.0,-5.02
2026-03-16 14:42:15,optaA,123.0,192.0,4155.0,45.59,68.14,0.48,22.0,-5.06
2026-03-16 14:42:16,optaA,179.0,194.0,4106.0,45.59,68.14,0.48,22.0,-5.16
2026-03-16 14:42:17,optaA,98.0,172.0,4107.0,45.59,68.14,0.48,21.0,-5.05
2026-03-16 14:42:18,optaA,124.0,184.0,4140.0,45.59,68.14,0.48,21.0,-5.04
2026-03-16 14:42:19,optaA,90.0,219.0,4205.0,45.59,68.14,0.48,21.0,-4.83
2026-03-16 14:42:20,optaA,159.0,139.0,4070.0,45.59,68.15,0.48,24.0,-5.08
2026-03-16 14:42:21,optaA,117.0,248.0,4184.0,45.59,68.15,0.48,24.0,-4.99
2026-03-16 14:42:22,optaA,113.0,168.0,4072.0,45.59,68.15,0.48,24.0,-5.03
2026-03-16 14:42:23,optaA,155.0,107.0,4027.0,45.59,68.15,0.5,26.0,-5.12
2026-03-16 14:42:24,optaA,120.0,221.0,4179.0,45.59,68.15,0.5,26.0,-4.99
2026-03-16 14:42:25,optaA,151.0,198.0,4158.0,45.59,68.15,0.5,26.0,-4.98
2026-03-16 14:42:26,optaA,139.0,236.0,4179.0,45.59,68.15,0.5,27.0,-4.99
2026-03-16 14:42:27,optaA,112.0,115.0,4065.0,45.59,68.15,0.5,27.0,-4.98
2026-03-16 14:42:28,optaA,95.0,168.0,4107.0,45.59,68.15,0.5,27.0,-4.94
2026-03-16 14:42:29,optaA,99.0,201.0,4178.0,45.59,68.15,0.5,27.0,-5.0
2026-03-16 14:42:30,optaA,99.0,108.0,4038.0,45.59,68.15,0.5,27.0,-4.93
2026-03-16 14:42:31,optaA,124.0,106.0,4039.0,45.59,68.15,0.5,27.0,-4.98
2026-03-16 14:42:32,optaA,103.0,193.0,4134.0,45.59,68.15,0.5,27.0,-5.03
2026-03-16 14:42:33,optaA,171.0,134.0,4119.0,45.59,68.15,0.51,29.0,-4.96
2026-03-16 14:42:34,optaA,100.0,174.0,4124.0,45.59,68.15,0.51,29.0,-5.01
2026-03-16 14:42:35,optaA,95.0,163.0,4094.0,45.59,68.15,0.51,29.0,-5.06
2026-03-16 14:42:36,optaA,71.0,239.0,4209.0,45.58,68.18,0.51,29.0,-4.78
2026-03-16 14:42:37,optaA,129.0,214.0,4185.0,45.58,68.18,0.51,29.0,-4.93
2026-03-16 14:42:38,optaA,103.0,95.0,4007.0,45.58,68.18,0.51,29.0,-4.92
2026-03-16 14:42:39,optaA,154.0,179.0,4064.0,45.58,68.17,0.5,25.0,-5.14
2026-03-16 14:42:40,optaA,110.0,154.0,4034.0,45.58,68.17,0.5,25.0,-5.09
2026-03-16 14:42:41,optaA,102.0,47.0,3946.0,45.58,68.17,0.5,25.0,-4.82
2026-03-16 14:42:42,optaA,98.0,180.0,4151.0,45.58,68.17,0.48,24.0,-5.02
2026-03-16 14:42:43,optaA,136.0,236.0,4167.0,45.58,68.17,0.48,24.0,-4.96
2026-03-16 14:42:44,optaA,75.0,45.0,3957.0,45.58,68.17,0.48,24.0,-4.78
2026-03-16 14:42:45,optaA,83.0,126.0,4039.0,45.59,68.15,0.48,25.0,-4.95
2026-03-16 14:42:46,optaA,102.0,256.0,4219.0,45.59,68.15,0.48,25.0,-4.87
2026-03-16 14:42:47,optaA,137.0,225.0,4212.0,45.59,68.15,0.48,25.0,-4.92
2026-03-16 14:42:48,optaA,133.0,231.0,4174.0,45.58,68.17,0.5,25.0,-5.02
2026-03-16 14:42:49,optaA,93.0,85.0,4030.0,45.58,68.17,0.5,25.0,-4.84
2026-03-16 14:42:50,optaA,127.0,222.0,4243.0,45.58,68.17,0.5,25.0,-4.94
2026-03-16 14:42:51,optaA,65.0,74.0,3998.0,45.58,68.17,0.5,25.0,-4.82
2026-03-16 14:42:52,optaA,93.0,207.0,4187.0,45.58,68.17,0.5,25.0,-4.86
2026-03-16 14:42:53,optaA,142.0,109.0,3983.0,45.58,68.17,0.5,25.0,-5.12
2026-03-16 14:42:54,optaA,108.0,141.0,4100.0,45.58,68.17,0.5,25.0,-4.93
2026-03-16 14:42:55,optaA,150.0,237.0,4204.0,45.58,68.17,0.5,26.0,-4.95
2026-03-16 14:42:56,optaA,169.0,117.0,4047.0,45.58,68.17,0.5,26.0,-5.12
2026-03-16 14:42:57,optaA,129.0,197.0,4088.0,45.58,68.17,0.5,26.0,-5.17
2026-03-16 14:42:58,optaA,150.0,184.0,4127.0,45.58,68.16,0.5,25.0,-5.02
2026-03-16 14:42:59,optaA,150.0,156.0,4074.0,45.58,68.16,0.5,25.0,-5.11
2026-03-16 14:43:00,optaA,131.0,114.0,4004.0,45.58,68.16,0.5,25.0,-5.08
2026-03-16 14:43:01,optaA,105.0,103.0,4028.0,45.58,68.16,0.5,26.0,-4.87
2026-03-16 14:43:02,optaA,113.0,117.0,4015.0,45.58,68.16,0.5,26.0,-5.0
2026-03-16 14:43:03,optaA,70.0,227.0,4223.0,45.58,68.16,0.5,26.0,-4.78
2026-03-16 14:43:04,optaA,94.0,178.0,4097.0,45.58,68.16,0.5,27.0,-5.03
2026-03-16 14:43:05,optaA,168.0,194.0,4105.0,45.58,68.16,0.5,27.0,-5.26
2026-03-16 14:43:06,optaA,93.0,200.0,4126.0,45.58,68.16,0.5,27.0,-5.05
2026-03-16 14:43:07,optaA,124.0,213.0,4173.0,45.58,68.16,0.51,28.0,-5.01
2026-03-16 14:43:08,optaA,140.0,147.0,4096.0,45.58,68.16,0.51,28.0,-5.14
2026-03-16 14:43:09,optaA,121.0,84.0,4003.0,45.58,68.16,0.51,28.0,-5.0
2026-03-16 14:43:10,optaA,136.0,105.0,4013.0,45.58,68.16,0.51,28.0,-5.01
2026-03-16 14:43:11,optaA,105.0,231.0,4180.0,45.58,68.16,0.51,28.0,-5.01
2026-03-16 14:43:13,optaA,92.0,224.0,4134.0,45.58,68.16,0.51,28.0,-5.08
2026-03-16 14:43:13,optaA,152.0,152.0,4050.0,45.58,68.16,0.51,28.0,-5.07
2026-03-16 14:43:15,optaA,133.0,232.0,4188.0,45.58,68.16,0.51,29.0,-5.04
2026-03-16 14:43:16,optaA,145.0,263.0,4237.0,45.58,68.16,0.51,29.0,-4.98
2026-03-16 14:43:17,optaA,115.0,207.0,4163.0,45.58,68.16,0.51,29.0,-5.0
2026-03-16 14:43:18,optaA,124.0,129.0,4027.0,45.58,68.16,0.51,28.0,-5.03
2026-03-16 14:43:19,optaA,106.0,253.0,4186.0,45.58,68.16,0.51,28.0,-4.75
2026-03-16 14:43:20,optaA,102.0,97.0,4033.0,45.58,68.16,0.51,28.0,-4.94
2026-03-16 14:43:21,optaA,111.0,226.0,4178.0,45.59,68.14,0.52,31.0,-5.01
2026-03-16 14:43:22,optaA,116.0,47.0,3978.0,45.59,68.14,0.52,31.0,-4.91
2026-03-16 14:43:23,optaA,88.0,180.0,4132.0,45.59,68.14,0.52,31.0,-4.87
2026-03-16 14:43:24,optaA,108.0,159.0,4085.0,45.58,68.16,0.52,32.0,-4.96
2026-03-16 14:43:25,optaA,77.0,163.0,4101.0,45.58,68.16,0.52,32.0,-5.0
2026-03-16 14:43:26,optaA,115.0,156.0,4076.0,45.58,68.16,0.52,32.0,-5.15
2026-03-16 14:43:27,optaA,114.0,238.0,4195.0,45.59,68.14,0.52,34.0,-5.01
2026-03-16 14:43:28,optaA,99.0,150.0,4079.0,45.59,68.14,0.52,34.0,-5.0
2026-03-16 14:43:29,optaA,87.0,199.0,4140.0,45.59,68.14,0.52,34.0,-4.97
2026-03-16 14:43:30,optaA,76.0,96.0,3996.0,45.59,68.15,0.52,35.0,-4.9
2026-03-16 14:43:31,optaA,125.0,235.0,4195.0,45.59,68.15,0.52,35.0,-5.03
2026-03-16 14:43:32,optaA,104.0,110.0,4011.0,45.59,68.15,0.52,35.0,-4.95
2026-03-16 14:43:33,optaA,124.0,113.0,4000.0,45.59,68.15,0.52,35.0,-5.06
2026-03-16 14:43:34,optaA,125.0,205.0,4131.0,45.59,68.15,0.53,36.0,-5.18
2026-03-16 14:43:35,optaA,117.0,71.0,4021.0,45.59,68.15,0.53,36.0,-4.81
2026-03-16 14:43:36,optaA,98.0,222.0,4149.0,45.59,68.15,0.53,36.0,-4.98
2026-03-16 14:43:37,optaA,74.0,143.0,4017.0,45.59,68.15,0.53,37.0,-5.0
2026-03-16 14:43:38,optaA,102.0,135.0,4030.0,45.59,68.15,0.53,37.0,-5.06
2026-03-16 14:43:39,optaA,90.0,178.0,4131.0,45.59,68.15,0.53,37.0,-4.89
2026-03-16 14:43:40,optaA,171.0,170.0,4064.0,45.59,68.15,0.53,37.0,-5.3
2026-03-16 14:43:41,optaA,144.0,92.0,3975.0,45.59,68.15,0.53,37.0,-5.03
2026-03-16 14:43:42,optaA,148.0,200.0,4161.0,45.59,68.15,0.53,37.0,-5.04
2026-03-16 14:43:43,optaA,112.0,237.0,4200.0,45.59,68.15,0.53,38.0,-5.03
2026-03-16 14:43:44,optaA,96.0,133.0,4044.0,45.59,68.15,0.53,38.0,-4.96
2026-03-16 14:43:45,optaA,122.0,244.0,4176.0,45.59,68.15,0.53,38.0,-4.99
2026-03-16 14:43:46,optaA,72.0,100.0,3991.0,45.59,68.15,0.53,39.0,-4.93
2026-03-16 14:43:47,optaA,103.0,69.0,3991.0,45.59,68.15,0.53,39.0,-4.88
2026-03-16 14:43:48,optaA,111.0,242.0,4199.0,45.59,68.15,0.53,39.0,-4.78
2026-03-16 14:43:49,optaA,71.0,115.0,4040.0,45.59,68.16,0.55,40.0,-4.94
2026-03-16 14:43:50,optaA,87.0,152.0,4112.0,45.59,68.16,0.55,40.0,-4.93
2026-03-16 14:43:51,optaA,86.0,203.0,4117.0,45.59,68.16,0.55,40.0,-5.01
2026-03-16 14:43:52,optaA,132.0,190.0,4120.0,45.6,68.13,0.55,40.0,-5.03
2026-03-16 14:43:53,optaA,99.0,215.0,4199.0,45.6,68.13,0.55,40.0,-4.88
2026-03-16 14:43:54,optaA,70.0,204.0,4146.0,45.6,68.13,0.55,40.0,-4.92
2026-03-16 14:43:55,optaA,112.0,214.0,4191.0,45.6,68.13,0.55,40.0,-4.89
2026-03-16 15:16:42,optaA,109.0,228.0,4176.0,45.23,69.17,0.52,34.0,-5.08
2026-03-16 15:16:42,optaA,134.0,190.0,4116.0,45.23,69.17,0.52,34.0,-5.04
2026-03-16 15:16:43,optaA,113.0,86.0,4015.0,45.22,69.19,0.52,34.0,-4.85
2026-03-16 15:16:44,optaA,96.0,259.0,4179.0,45.22,69.19,0.52,34.0,-4.97
2026-03-16 15:16:45,optaA,114.0,139.0,4016.0,45.22,69.19,0.52,34.0,-5.06
2026-03-16 15:16:46,optaA,81.0,162.0,4059.0,45.22,69.18,0.52,33.0,-4.99
2026-03-16 15:16:47,optaA,114.0,208.0,4153.0,45.22,69.18,0.52,33.0,-4.94
2026-03-16 15:16:49,optaA,101.0,178.0,4103.0,45.22,69.18,0.52,33.0,-5.03
2026-03-16 15:16:50,optaA,72.0,194.0,4096.0,45.23,69.16,0.52,31.0,-4.98
2026-03-16 15:16:51,optaA,122.0,225.0,4146.0,45.23,69.16,0.52,31.0,-5.12
2026-03-16 15:16:52,optaA,81.0,107.0,3999.0,45.23,69.16,0.52,31.0,-4.91
2026-03-16 15:16:53,optaA,116.0,90.0,3992.0,45.23,69.16,0.52,31.0,-5.01
2026-03-16 15:16:54,optaA,70.0,115.0,4056.0,45.23,69.18,0.52,31.0,-4.81
2026-03-16 15:16:55,optaA,130.0,212.0,4169.0,45.23,69.18,0.52,31.0,-5.0
2026-03-16 15:16:56,optaA,76.0,216.0,4121.0,45.23,69.18,0.52,31.0,-4.99
2026-03-16 15:16:57,optaA,48.0,148.0,4089.0,45.22,69.18,0.52,31.0,-4.89
2026-03-16 15:16:58,optaA,84.0,249.0,4178.0,45.22,69.18,0.52,31.0,-4.98
2026-03-16 15:16:59,optaA,134.0,136.0,4030.0,45.22,69.18,0.52,31.0,-5.16
2026-03-16 15:17:00,optaA,154.0,141.0,4092.0,45.23,69.17,0.52,33.0,-5.07
2026-03-16 15:17:01,optaA,83.0,238.0,4170.0,45.23,69.17,0.52,33.0,-4.84
2026-03-16 15:17:02,optaA,136.0,141.0,4045.0,45.23,69.17,0.52,33.0,-5.06
2026-03-16 15:17:03,optaA,154.0,167.0,4129.0,45.23,69.17,0.52,34.0,-5.0
2026-03-16 15:17:04,optaA,117.0,179.0,4136.0,45.23,69.17,0.52,34.0,-4.92
2026-03-16 15:17:05,optaA,145.0,195.0,4071.0,45.23,69.17,0.52,34.0,-5.24
2026-03-16 15:17:06,optaA,122.0,223.0,4194.0,45.22,69.17,0.52,31.0,-5.02
2026-03-16 15:17:07,optaA,74.0,114.0,4024.0,45.22,69.17,0.52,31.0,-4.9
2026-03-16 15:17:08,optaA,104.0,216.0,4195.0,45.22,69.17,0.52,31.0,-4.85
2026-03-16 15:17:09,optaA,113.0,192.0,4148.0,45.23,69.17,0.52,32.0,-5.09
2026-03-16 15:17:10,optaA,111.0,173.0,4127.0,45.23,69.17,0.52,32.0,-5.0
2026-03-16 15:17:11,optaA,101.0,114.0,4034.0,45.23,69.17,0.52,32.0,-5.01
2026-03-16 15:17:12,optaA,159.0,48.0,3998.0,45.23,69.14,0.52,32.0,-4.97
2026-03-16 15:17:13,optaA,105.0,242.0,4197.0,45.23,69.14,0.52,32.0,-4.9
2026-03-16 15:17:14,optaA,126.0,271.0,4218.0,45.23,69.14,0.52,32.0,-4.89
2026-03-16 15:17:15,optaA,149.0,142.0,4020.0,45.23,69.14,0.52,32.0,-5.24
2026-03-16 15:17:16,optaA,107.0,128.0,4017.0,45.23,69.15,0.52,34.0,-5.0
2026-03-16 15:17:17,optaA,83.0,200.0,4201.0,45.23,69.15,0.52,34.0,-4.87
2026-03-16 15:17:18,optaA,138.0,120.0,4003.0,45.23,69.15,0.52,34.0,-5.12
2026-03-16 15:17:19,optaA,88.0,71.0,3980.0,45.23,69.17,0.52,33.0,-4.84
2026-03-16 15:17:20,optaA,132.0,137.0,4053.0,45.23,69.17,0.52,33.0,-5.13
2026-03-16 15:17:21,optaA,118.0,225.0,4136.0,45.23,69.17,0.52,33.0,-5.12
2026-03-16 15:17:22,optaA,89.0,65.0,3938.0,45.21,69.19,0.52,35.0,-4.84
2026-03-16 15:17:23,optaA,147.0,116.0,4011.0,45.21,69.19,0.52,35.0,-5.15
2026-03-16 15:17:24,optaA,120.0,244.0,4229.0,45.21,69.19,0.52,35.0,-4.91
2026-03-16 15:17:25,optaA,117.0,184.0,4059.0,45.2,69.21,0.52,31.0,-5.0
2026-03-16 15:17:26,optaA,91.0,251.0,4203.0,45.2,69.21,0.52,31.0,-4.9
2026-03-16 15:17:27,optaA,113.0,179.0,4115.0,45.2,69.21,0.52,31.0,-4.91
2026-03-16 15:17:28,optaA,111.0,138.0,4063.0,45.2,69.2,0.51,30.0,-5.05
2026-03-16 15:17:29,optaA,90.0,97.0,3993.0,45.2,69.2,0.51,30.0,-4.96
2026-03-16 15:17:30,optaA,129.0,256.0,4213.0,45.2,69.2,0.51,30.0,-4.97
2026-03-16 15:17:31,optaA,133.0,242.0,4203.0,45.18,69.24,0.51,28.0,-4.87
2026-03-16 15:17:32,optaA,102.0,112.0,4017.0,45.18,69.24,0.51,28.0,-5.0
2026-03-16 15:17:33,optaA,91.0,189.0,4167.0,45.18,69.24,0.51,28.0,-4.95
2026-03-16 15:17:34,optaA,126.0,202.0,4136.0,45.16,69.26,0.5,26.0,-4.95
2026-03-16 15:17:35,optaA,114.0,89.0,3997.0,45.16,69.26,0.5,26.0,-4.99
2026-03-16 15:17:36,optaA,85.0,106.0,4030.0,45.16,69.26,0.5,26.0,-4.91
2026-03-16 15:17:37,optaA,130.0,66.0,3990.0,45.16,69.26,0.5,26.0,-4.98
2026-03-16 15:17:38,optaA,114.0,134.0,4033.0,45.17,69.22,0.48,25.0,-4.97
2026-03-16 15:17:39,optaA,140.0,232.0,4187.0,45.17,69.22,0.48,25.0,-4.97
2026-03-16 15:17:40,optaA,147.0,214.0,4140.0,45.17,69.22,0.48,25.0,-5.13
2026-03-16 15:17:41,optaA,115.0,47.0,3964.0,45.16,69.23,0.48,24.0,-4.88
2026-03-16 15:17:42,optaA,137.0,195.0,4109.0,45.16,69.23,0.48,24.0,-5.09
2026-03-16 15:17:43,optaA,69.0,60.0,3994.0,45.16,69.23,0.48,24.0,-4.77
2026-03-16 15:17:44,optaA,84.0,223.0,4195.0,45.17,69.19,0.48,24.0,-4.9
2026-03-16 15:17:45,optaA,88.0,132.0,4014.0,45.17,69.19,0.48,24.0,-5.01
2026-03-16 15:17:46,optaA,146.0,106.0,4005.0,45.17,69.19,0.48,24.0,-5.09
2026-03-16 15:17:47,optaA,123.0,207.0,4178.0,45.17,69.19,0.5,26.0,-5.01
2026-03-16 15:17:48,optaA,93.0,51.0,3938.0,45.17,69.19,0.5,26.0,-4.84
2026-03-16 15:17:49,optaA,77.0,67.0,3944.0,45.17,69.19,0.5,26.0,-4.83
2026-03-16 15:17:50,optaA,172.0,208.0,4154.0,45.16,69.23,0.5,26.0,-5.19
2026-03-16 15:17:51,optaA,115.0,169.0,4065.0,45.16,69.23,0.5,26.0,-5.13
2026-03-16 15:17:52,optaA,94.0,65.0,3983.0,45.16,69.23,0.5,26.0,-4.87
2026-03-16 15:17:53,optaA,112.0,181.0,4126.0,45.16,69.21,0.48,25.0,-5.06
2026-03-16 15:17:54,optaA,105.0,247.0,4215.0,45.16,69.21,0.48,25.0,-4.87
2026-03-16 15:17:55,optaA,133.0,76.0,3976.0,45.16,69.21,0.48,25.0,-5.0
2026-03-16 15:17:56,optaA,119.0,112.0,4077.0,45.16,69.21,0.48,25.0,-4.96
2026-03-16 15:17:57,optaA,92.0,233.0,4230.0,45.16,69.2,0.48,25.0,-4.79
2026-03-16 15:17:58,optaA,94.0,288.0,4253.0,45.16,69.2,0.48,25.0,-4.86
2026-03-16 15:17:59,optaA,93.0,231.0,4178.0,45.16,69.2,0.48,25.0,-4.94
2026-03-16 15:18:00,optaA,142.0,81.0,3994.0,45.16,69.19,0.48,25.0,-5.04
2026-03-16 15:18:01,optaA,110.0,168.0,4151.0,45.16,69.19,0.48,25.0,-5.02
2026-03-16 15:18:02,optaA,94.0,137.0,4059.0,45.16,69.19,0.48,25.0,-4.98
2026-03-16 15:18:03,optaA,119.0,190.0,4115.0,45.14,69.21,0.48,25.0,-5.09
2026-03-16 15:18:04,optaA,77.0,212.0,4104.0,45.14,69.21,0.48,25.0,-5.04
2026-03-16 15:18:05,optaA,123.0,191.0,4114.0,45.14,69.21,0.48,25.0,-5.12
2026-03-16 15:18:06,optaA,121.0,106.0,4048.0,45.13,69.22,0.48,24.0,-5.0
2026-03-16 15:18:07,optaA,90.0,240.0,4188.0,45.13,69.22,0.48,24.0,-4.83
2026-03-16 15:18:08,optaA,58.0,131.0,4072.0,45.13,69.22,0.48,24.0,-4.86
2026-03-16 15:18:09,optaA,115.0,184.0,4170.0,45.13,69.21,0.48,25.0,-4.94
2026-03-16 15:18:10,optaA,54.0,110.0,4008.0,45.13,69.21,0.48,25.0,-4.79
2026-03-16 15:18:11,optaA,51.0,149.0,4110.0,45.13,69.21,0.48,25.0,-4.88
2026-03-16 15:18:12,optaA,116.0,213.0,4205.0,45.14,69.18,0.48,25.0,-4.94
2026-03-16 15:18:13,optaA,127.0,258.0,4229.0,45.14,69.18,0.48,25.0,-4.85
2026-03-16 15:18:14,optaA,58.0,109.0,4033.0,45.14,69.18,0.48,25.0,-4.87
2026-03-16 15:18:15,optaA,148.0,161.0,4065.0,45.14,69.17,0.48,25.0,-5.12
2026-03-16 15:18:16,optaA,82.0,131.0,4035.0,45.14,69.17,0.48,25.0,-4.87
2026-03-16 15:18:17,optaA,71.0,199.0,4175.0,45.14,69.17,0.48,25.0,-4.74
2026-03-16 15:18:18,optaA,157.0,175.0,4097.0,45.14,69.17,0.48,25.0,-5.2
2026-03-16 15:18:19,optaA,136.0,131.0,4058.0,45.13,69.19,0.48,25.0,-5.14
2026-03-16 15:18:20,optaA,64.0,154.0,4077.0,45.13,69.19,0.48,25.0,-4.9
2026-03-16 15:18:21,optaA,138.0,257.0,4264.0,45.13,69.19,0.48,25.0,-4.93
2026-03-16 15:18:22,optaA,113.0,123.0,4039.0,45.13,69.19,0.5,26.0,-5.08
2026-03-16 15:18:23,optaA,78.0,198.0,4184.0,45.13,69.19,0.5,26.0,-4.9
2026-03-16 15:18:24,optaA,63.0,112.0,4051.0,45.13,69.19,0.5,26.0,-4.84
2026-03-16 15:18:25,optaA,89.0,161.0,4089.0,45.13,69.18,0.48,25.0,-5.02
2026-03-16 15:18:26,optaA,131.0,251.0,4201.0,45.13,69.18,0.48,25.0,-5.08
2026-03-16 15:18:27,optaA,127.0,219.0,4116.0,45.13,69.18,0.48,25.0,-5.15
2026-03-16 15:18:28,optaA,113.0,161.0,4085.0,45.13,69.18,0.48,25.0,-5.05
2026-03-16 15:18:29,optaA,88.0,134.0,4045.0,45.13,69.18,0.48,25.0,-4.97
2026-03-16 15:18:30,optaA,86.0,147.0,4075.0,45.13,69.18,0.48,25.0,-5.01
2026-03-16 15:18:31,optaA,131.0,209.0,4190.0,45.12,69.2,0.5,25.0,-5.0
2026-03-16 15:18:32,optaA,116.0,77.0,4000.0,45.12,69.2,0.5,25.0,-4.96
2026-03-16 15:18:33,optaA,134.0,240.0,4192.0,45.12,69.2,0.5,25.0,-5.03
2026-03-16 15:18:34,optaA,94.0,234.0,4207.0,45.13,69.17,0.5,25.0,-4.8
2026-03-16 15:18:35,optaA,69.0,154.0,4106.0,45.13,69.17,0.5,25.0,-4.86
2026-03-16 15:18:36,optaA,94.0,164.0,4112.0,45.13,69.17,0.5,25.0,-4.93
2026-03-16 15:18:37,optaA,94.0,152.0,4076.0,45.13,69.17,0.5,25.0,-5.03
2026-03-16 15:18:38,optaA,154.0,246.0,4176.0,45.12,69.19,0.48,25.0,-5.19
2026-03-16 15:18:39,optaA,113.0,149.0,4046.0,45.12,69.19,0.48,25.0,-5.03
2026-03-16 15:18:40,optaA,162.0,246.0,4201.0,45.12,69.19,0.48,25.0,-5.14
2026-03-16 15:18:41,optaA,109.0,142.0,4058.0,45.13,69.16,0.51,28.0,-5.06
2026-03-16 15:18:42,optaA,121.0,90.0,4005.0,45.13,69.16,0.51,28.0,-4.9
2026-03-16 15:18:43,optaA,111.0,210.0,4163.0,45.13,69.16,0.51,28.0,-4.99
2026-03-16 15:18:44,optaA,82.0,130.0,4045.0,45.12,69.18,0.51,28.0,-4.94
2026-03-16 15:18:45,optaA,158.0,226.0,4169.0,45.12,69.18,0.51,28.0,-5.06
2026-03-16 15:18:46,optaA,69.0,253.0,4193.0,45.12,69.18,0.51,28.0,-4.79
2026-03-16 15:18:47,optaA,57.0,201.0,4127.0,45.12,69.18,0.5,27.0,-4.86
2026-03-16 15:18:48,optaA,146.0,172.0,4077.0,45.12,69.18,0.5,27.0,-5.19
2026-03-16 15:18:49,optaA,66.0,173.0,4088.0,45.12,69.18,0.5,27.0,-4.85
2026-03-16 15:18:50,optaA,120.0,232.0,4153.0,45.11,69.2,0.5,27.0,-5.1
2026-03-16 15:18:51,optaA,92.0,116.0,4009.0,45.11,69.2,0.5,27.0,-4.94
2026-03-16 15:18:52,optaA,98.0,151.0,4122.0,45.11,69.2,0.5,27.0,-4.97
2026-03-16 15:18:53,optaA,135.0,228.0,4251.0,45.12,69.17,0.5,27.0,-4.99
2026-03-16 15:18:54,optaA,154.0,126.0,4014.0,45.12,69.17,0.5,27.0,-5.17
2026-03-16 15:18:55,optaA,98.0,227.0,4190.0,45.12,69.17,0.5,27.0,-4.97
2026-03-16 15:18:56,optaA,158.0,209.0,4149.0,45.12,69.17,0.51,28.0,-5.14
2026-03-16 15:18:57,optaA,132.0,97.0,3985.0,45.12,69.17,0.51,28.0,-5.04
2026-03-16 15:18:58,optaA,69.0,215.0,4148.0,45.12,69.17,0.51,28.0,-4.84
2026-03-16 15:18:59,optaA,98.0,235.0,4151.0,45.12,69.17,0.51,28.0,-5.03
2026-03-16 15:19:00,optaA,140.0,102.0,4014.0,45.11,69.19,0.52,30.0,-5.06
2026-03-16 15:19:01,optaA,95.0,284.0,4238.0,45.11,69.19,0.52,30.0,-4.84
2026-03-16 15:19:02,optaA,97.0,247.0,4185.0,45.11,69.19,0.52,30.0,-4.96
2026-03-16 15:19:03,optaA,142.0,103.0,4016.0,45.11,69.18,0.51,29.0,-5.1
2026-03-16 15:19:04,optaA,110.0,205.0,4180.0,45.11,69.18,0.51,29.0,-5.03
2026-03-16 15:19:05,optaA,115.0,223.0,4196.0,45.11,69.18,0.51,29.0,-4.88
2026-03-16 15:19:06,optaA,115.0,124.0,4029.0,45.11,69.18,0.5,26.0,-5.04
2026-03-16 15:19:07,optaA,118.0,126.0,4065.0,45.11,69.18,0.5,26.0,-5.05
2026-03-16 15:19:08,optaA,85.0,207.0,4144.0,45.11,69.18,0.5,26.0,-5.06
2026-03-16 15:19:09,optaA,152.0,123.0,3995.0,45.11,69.18,0.5,26.0,-5.2
2026-03-16 15:19:10,optaA,140.0,136.0,4092.0,45.11,69.18,0.5,26.0,-5.06
2026-03-16 15:19:11,optaA,72.0,225.0,4199.0,45.11,69.18,0.5,26.0,-4.86
2026-03-16 15:19:12,optaA,113.0,95.0,4021.0,45.11,69.17,0.5,27.0,-4.96
2026-03-16 15:19:13,optaA,92.0,240.0,4199.0,45.11,69.17,0.5,27.0,-4.8
2026-03-16 15:19:14,optaA,87.0,131.0,4049.0,45.11,69.17,0.5,27.0,-4.98
2026-03-16 15:19:15,optaA,110.0,232.0,4202.0,45.1,69.19,0.5,26.0,-4.95
2026-03-16 15:19:16,optaA,99.0,195.0,4162.0,45.1,69.19,0.5,26.0,-5.04
2026-03-16 15:19:17,optaA,85.0,50.0,3953.0,45.1,69.19,0.5,26.0,-4.84
2026-03-16 15:19:18,optaA,83.0,74.0,4003.0,45.1,69.19,0.5,26.0,-4.86
2026-03-16 15:19:19,optaA,124.0,183.0,4135.0,45.1,69.19,0.48,25.0,-5.04
