time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-05-29 08:34:41,optaA,812.0,100.0,125.0,3.56,41.29,2.916,5218.0,1.99
2026-05-29 08:34:42,optaA,813.0,100.0,99.0,2.41,39.96,2.916,5216.0,1.99
2026-05-29 08:34:43,optaA,814.0,100.0,126.0,3.47,41.18,2.916,5216.0,1.99
2026-05-29 08:34:44,optaA,815.0,100.0,92.0,3.12,40.45,2.916,5216.0,1.99
2026-05-29 08:34:45,optaA,816.0,100.0,123.0,2.46,40.24,2.916,5218.0,2.01
2026-05-29 08:34:46,optaA,817.0,100.0,96.0,2.6,40.21,2.916,5218.0,2.01
2026-05-29 08:34:47,optaA,818.0,100.0,77.0,3.58,41.4,2.916,5218.0,2.01
2026-05-29 08:34:48,optaA,819.0,103.0,140.0,3.73,41.56,2.916,5216.0,2.0
2026-05-29 08:34:49,optaA,820.0,103.0,106.0,3.26,41.02,2.916,5216.0,2.0
2026-05-29 08:34:50,optaA,821.0,100.0,99.0,2.03,39.65,2.916,5216.0,2.0
2026-05-29 08:34:51,optaA,822.0,100.0,99.0,3.19,41.27,2.916,5216.0,2.0
2026-05-29 08:34:52,optaA,823.0,100.0,119.0,3.77,41.42,2.916,5216.0,2.0
2026-05-29 08:34:53,optaA,824.0,100.0,83.0,2.9,40.8,2.916,5216.0,2.0
2026-05-29 08:34:54,optaA,825.0,100.0,172.0,3.27,40.78,2.916,5216.0,2.02
2026-05-29 08:34:55,optaA,826.0,100.0,88.0,2.03,39.33,2.916,5216.0,2.02
2026-05-29 08:34:56,optaA,827.0,100.0,83.0,3.11,40.86,2.916,5216.0,2.02
2026-05-29 08:34:57,optaA,828.0,100.0,101.0,3.01,40.76,2.916,5216.0,2.02
2026-05-29 08:34:58,optaA,829.0,100.0,138.0,3.46,41.15,2.917,5214.0,2.04
2026-05-29 08:34:59,optaA,830.0,100.0,117.0,2.35,39.97,2.917,5214.0,2.04
2026-05-29 08:35:00,optaA,831.0,100.0,76.0,3.57,41.47,2.917,5214.0,2.04
2026-05-29 08:35:01,optaA,832.0,100.0,121.0,2.37,39.75,2.917,5215.0,2.07
2026-05-29 08:35:03,optaA,833.0,100.0,96.0,3.43,41.19,2.917,5215.0,2.07
2026-05-29 08:35:03,optaA,834.0,100.0,97.0,3.4,40.97,2.917,5215.0,2.07
2026-05-29 08:35:04,optaA,835.0,100.0,92.0,1.79,39.38,2.917,5215.0,2.08
2026-05-29 08:35:05,optaA,836.0,101.0,179.0,3.48,41.33,2.917,5215.0,2.08
2026-05-29 08:35:06,optaA,837.0,103.0,110.0,2.28,40.12,2.917,5215.0,2.08
2026-05-29 08:35:07,optaA,838.0,101.0,95.0,2.07,39.72,2.916,5218.0,2.09
2026-05-29 08:35:08,optaA,839.0,100.0,85.0,2.84,40.5,2.916,5218.0,2.09
2026-05-29 08:35:09,optaA,840.0,100.0,115.0,3.18,41.12,2.916,5218.0,2.09
2026-05-29 08:35:10,optaA,841.0,102.0,94.0,3.67,41.54,2.917,5216.0,2.08
2026-05-29 08:35:11,optaA,842.0,100.0,126.0,3.8,41.33,2.917,5216.0,2.08
2026-05-29 08:35:12,optaA,843.0,103.0,86.0,1.83,39.47,2.917,5216.0,2.08
2026-05-29 08:35:13,optaA,844.0,100.0,77.0,1.87,39.72,2.918,5214.0,2.09
2026-05-29 08:35:14,optaA,845.0,100.0,71.0,2.75,40.11,2.918,5214.0,2.09
2026-05-29 08:35:15,optaA,846.0,100.0,137.0,3.32,40.49,2.918,5214.0,2.09
2026-05-29 08:35:16,optaA,847.0,100.0,110.0,2.52,40.3,2.918,5214.0,2.09
2026-05-29 08:35:17,optaA,848.0,100.0,119.0,3.42,40.88,2.917,5217.0,2.09
2026-05-29 08:35:18,optaA,849.0,100.0,109.0,2.98,40.62,2.917,5217.0,2.09
2026-05-29 08:35:19,optaA,850.0,103.0,77.0,2.92,40.63,2.917,5217.0,2.09
2026-05-29 08:35:20,optaA,851.0,100.0,111.0,3.83,41.58,2.917,5217.0,2.1
2026-05-29 08:35:21,optaA,852.0,100.0,127.0,2.54,40.38,2.917,5217.0,2.1
2026-05-29 08:35:22,optaA,853.0,104.0,96.0,2.43,39.93,2.917,5217.0,2.1
2026-05-29 08:35:23,optaA,854.0,100.0,116.0,1.96,39.53,2.917,5217.0,2.11
2026-05-29 08:35:24,optaA,855.0,101.0,159.0,3.55,41.55,2.917,5217.0,2.11
2026-05-29 08:35:25,optaA,856.0,100.0,181.0,3.74,41.62,2.917,5217.0,2.11
2026-05-29 08:35:26,optaA,857.0,102.0,139.0,3.84,41.15,2.917,5217.0,2.1
2026-05-29 08:35:27,optaA,858.0,100.0,140.0,3.39,41.04,2.917,5217.0,2.1
2026-05-29 08:35:28,optaA,859.0,104.0,76.0,2.0,39.6,2.917,5217.0,2.1
2026-05-29 08:35:29,optaA,860.0,100.0,90.0,1.86,39.54,2.918,5215.0,2.12
2026-05-29 08:35:30,optaA,861.0,100.0,102.0,3.65,41.37,2.918,5215.0,2.12
2026-05-29 08:35:31,optaA,862.0,100.0,140.0,3.84,41.43,2.918,5215.0,2.12
2026-05-29 08:35:32,optaA,863.0,103.0,97.0,2.71,39.88,2.918,5215.0,2.14
2026-05-29 08:35:33,optaA,864.0,100.0,88.0,2.18,39.93,2.918,5215.0,2.14
2026-05-29 08:35:34,optaA,865.0,100.0,113.0,1.87,39.51,2.918,5215.0,2.14
2026-05-29 08:35:35,optaA,866.0,100.0,133.0,3.51,41.44,2.918,5216.0,2.15
2026-05-29 08:35:36,optaA,867.0,100.0,141.0,3.51,41.42,2.918,5216.0,2.15
2026-05-29 08:35:37,optaA,868.0,100.0,99.0,2.32,39.83,2.918,5216.0,2.15
2026-05-29 08:35:38,optaA,869.0,101.0,118.0,3.31,40.97,2.918,5216.0,2.15
2026-05-29 08:35:39,optaA,870.0,100.0,85.0,2.03,39.78,2.918,5216.0,2.14
2026-05-29 08:35:40,optaA,871.0,103.0,123.0,3.58,41.54,2.918,5216.0,2.14
2026-05-29 08:35:41,optaA,872.0,100.0,186.0,3.73,41.72,2.918,5216.0,2.14
2026-05-29 08:35:42,optaA,873.0,100.0,58.0,2.25,39.68,2.918,5216.0,2.16
2026-05-29 08:35:43,optaA,874.0,103.0,90.0,3.0,40.54,2.918,5216.0,2.16
2026-05-29 08:35:44,optaA,875.0,100.0,124.0,3.65,41.29,2.918,5216.0,2.16
2026-05-29 08:35:45,optaA,876.0,100.0,72.0,1.97,39.73,2.918,5217.0,2.18
2026-05-29 08:35:46,optaA,877.0,100.0,93.0,2.8,40.3,2.918,5217.0,2.18
2026-05-29 08:35:47,optaA,878.0,102.0,89.0,3.07,40.98,2.918,5217.0,2.18
2026-05-29 08:35:48,optaA,879.0,103.0,118.0,3.87,41.48,2.918,5217.0,2.18
2026-05-29 08:35:49,optaA,880.0,100.0,121.0,3.7,41.39,2.918,5217.0,2.18
2026-05-29 08:35:50,optaA,881.0,100.0,106.0,3.12,40.94,2.918,5217.0,2.18
2026-05-29 08:35:51,optaA,882.0,102.0,94.0,2.56,40.24,2.918,5217.0,2.19
2026-05-29 08:35:52,optaA,883.0,103.0,179.0,2.73,40.08,2.918,5217.0,2.19
2026-05-29 08:35:53,optaA,884.0,100.0,105.0,3.09,40.43,2.918,5217.0,2.19
2026-05-29 08:35:54,optaA,885.0,100.0,107.0,3.52,40.88,2.918,5217.0,2.2
2026-05-29 08:35:55,optaA,886.0,104.0,96.0,2.27,39.97,2.918,5217.0,2.2
2026-05-29 08:35:57,optaA,887.0,100.0,75.0,2.65,40.34,2.918,5217.0,2.2
2026-05-29 08:35:57,optaA,888.0,100.0,119.0,3.5,41.18,2.918,5217.0,2.2
2026-05-29 08:35:58,optaA,889.0,100.0,71.0,2.04,39.71,2.919,5215.0,2.24
2026-05-29 08:35:59,optaA,890.0,100.0,115.0,2.98,40.48,2.919,5215.0,2.24
2026-05-29 08:36:01,optaA,891.0,100.0,108.0,3.5,41.11,2.919,5215.0,2.24
2026-05-29 08:36:02,optaA,892.0,100.0,125.0,3.61,41.46,2.919,5215.0,2.25
2026-05-29 08:36:03,optaA,893.0,100.0,114.0,2.66,40.33,2.919,5215.0,2.25
2026-05-29 08:36:04,optaA,894.0,101.0,98.0,3.6,41.23,2.919,5215.0,2.25
2026-05-29 08:36:05,optaA,895.0,100.0,146.0,3.14,40.64,2.919,5216.0,2.26
2026-05-29 08:36:06,optaA,896.0,102.0,118.0,2.66,40.21,2.919,5216.0,2.26
2026-05-29 08:36:07,optaA,897.0,100.0,124.0,3.35,41.17,2.919,5216.0,2.26
2026-05-29 08:36:08,optaA,898.0,100.0,80.0,2.6,40.16,2.919,5216.0,2.27
2026-05-29 08:36:09,optaA,899.0,100.0,118.0,3.79,41.75,2.919,5216.0,2.27
2026-05-29 08:36:10,optaA,900.0,104.0,88.0,2.29,39.97,2.919,5216.0,2.27
2026-05-29 08:36:11,optaA,901.0,100.0,145.0,2.82,40.59,2.918,5219.0,2.27
2026-05-29 08:36:12,optaA,902.0,100.0,95.0,2.17,39.58,2.918,5219.0,2.27
2026-05-29 08:36:13,optaA,903.0,100.0,91.0,2.32,39.8,2.918,5219.0,2.27
2026-05-29 08:36:14,optaA,904.0,100.0,136.0,3.44,41.31,2.918,5218.0,2.25
2026-05-29 08:36:15,optaA,905.0,102.0,89.0,3.15,40.69,2.918,5218.0,2.25
2026-05-29 08:36:16,optaA,906.0,100.0,74.0,1.87,39.68,2.918,5218.0,2.25
2026-05-29 08:36:17,optaA,907.0,101.0,134.0,3.54,41.46,2.919,5216.0,2.24
2026-05-29 08:36:18,optaA,908.0,103.0,45.0,2.11,39.62,2.919,5216.0,2.24
2026-05-29 08:36:19,optaA,909.0,102.0,61.0,2.64,40.22,2.919,5216.0,2.24
2026-05-29 08:36:20,optaA,910.0,101.0,92.0,2.63,40.34,2.919,5216.0,2.24
2026-05-29 08:36:21,optaA,911.0,100.0,78.0,3.18,40.79,2.92,5214.0,2.25
2026-05-29 08:36:22,optaA,912.0,100.0,118.0,3.47,41.5,2.92,5214.0,2.25
2026-05-29 08:36:23,optaA,913.0,100.0,130.0,3.73,41.54,2.92,5214.0,2.25
2026-05-29 08:36:24,optaA,914.0,100.0,99.0,3.27,41.14,2.919,5217.0,2.27
2026-05-29 08:36:25,optaA,915.0,104.0,92.0,2.47,40.21,2.919,5217.0,2.27
2026-05-29 08:36:26,optaA,916.0,100.0,100.0,1.89,39.74,2.919,5217.0,2.27
2026-05-29 08:36:27,optaA,917.0,100.0,59.0,2.14,39.46,2.92,5215.0,2.28
2026-05-29 08:36:28,optaA,918.0,100.0,95.0,2.18,39.66,2.92,5215.0,2.28
2026-05-29 08:36:29,optaA,919.0,100.0,54.0,2.05,39.77,2.92,5215.0,2.28
2026-05-29 08:36:30,optaA,920.0,100.0,126.0,3.63,41.44,2.92,5215.0,2.29
2026-05-29 08:36:31,optaA,921.0,100.0,158.0,3.81,41.23,2.92,5215.0,2.29
2026-05-29 08:36:32,optaA,922.0,100.0,166.0,4.03,41.39,2.92,5215.0,2.29
2026-05-29 08:36:33,optaA,923.0,100.0,77.0,2.14,39.43,2.92,5216.0,2.31
2026-05-29 08:36:34,optaA,924.0,100.0,134.0,3.41,41.38,2.92,5216.0,2.31
2026-05-29 08:36:35,optaA,925.0,101.0,163.0,4.07,41.54,2.92,5216.0,2.31
2026-05-29 08:36:36,optaA,926.0,100.0,161.0,3.8,41.3,2.92,5216.0,2.33
2026-05-29 08:36:37,optaA,927.0,101.0,94.0,2.28,39.99,2.92,5216.0,2.33
2026-05-29 08:36:38,optaA,928.0,102.0,121.0,2.93,40.34,2.92,5216.0,2.33
2026-05-29 08:36:39,optaA,929.0,100.0,103.0,3.31,40.66,2.92,5216.0,2.35
2026-05-29 08:36:40,optaA,930.0,100.0,156.0,3.97,41.68,2.92,5216.0,2.35
2026-05-29 08:36:41,optaA,931.0,100.0,136.0,4.05,41.69,2.92,5216.0,2.35
2026-05-29 08:36:42,optaA,932.0,100.0,87.0,3.04,40.39,2.92,5216.0,2.35
2026-05-29 08:36:43,optaA,933.0,100.0,119.0,2.98,40.88,2.92,5217.0,2.36
2026-05-29 08:36:44,optaA,934.0,101.0,90.0,3.24,41.07,2.92,5217.0,2.36
2026-05-29 08:36:45,optaA,935.0,101.0,128.0,2.08,39.61,2.92,5217.0,2.36
2026-05-29 08:36:46,optaA,936.0,100.0,99.0,3.23,41.38,2.92,5217.0,2.35
2026-05-29 08:36:47,optaA,937.0,100.0,132.0,3.11,40.68,2.92,5217.0,2.35
2026-05-29 08:36:48,optaA,938.0,101.0,100.0,3.02,40.88,2.92,5217.0,2.35
2026-05-29 08:36:49,optaA,939.0,104.0,143.0,3.56,41.49,2.92,5217.0,2.36
2026-05-29 08:36:50,optaA,940.0,100.0,87.0,3.38,40.96,2.92,5217.0,2.36
2026-05-29 08:36:51,optaA,941.0,100.0,95.0,2.31,39.64,2.92,5217.0,2.36
2026-05-29 08:36:52,optaA,942.0,100.0,71.0,2.88,40.73,2.92,5217.0,2.35
2026-05-29 08:36:53,optaA,943.0,100.0,160.0,3.48,41.15,2.92,5217.0,2.35
2026-05-29 08:36:54,optaA,944.0,100.0,104.0,2.33,39.71,2.92,5217.0,2.35
2026-05-29 08:36:55,optaA,945.0,100.0,114.0,3.44,41.17,2.92,5217.0,2.32
2026-05-29 08:36:56,optaA,946.0,102.0,145.0,3.19,40.71,2.92,5217.0,2.32
2026-05-29 08:36:57,optaA,947.0,104.0,62.0,1.99,39.8,2.92,5217.0,2.32
2026-05-29 08:36:58,optaA,948.0,100.0,100.0,2.0,39.53,2.919,5220.0,2.3
2026-05-29 08:36:59,optaA,949.0,100.0,170.0,3.3,41.36,2.919,5220.0,2.3
2026-05-29 08:37:00,optaA,950.0,101.0,130.0,2.49,40.06,2.919,5220.0,2.3
2026-05-29 08:37:01,optaA,951.0,104.0,140.0,3.25,41.22,2.919,5220.0,2.3
2026-05-29 08:37:02,optaA,952.0,100.0,45.0,2.04,39.63,2.92,5217.0,2.28
2026-05-29 08:37:03,optaA,953.0,102.0,92.0,3.07,40.75,2.92,5217.0,2.28
2026-05-29 08:37:04,optaA,954.0,100.0,102.0,3.4,40.96,2.92,5217.0,2.28
2026-05-29 08:37:05,optaA,955.0,100.0,75.0,2.42,39.83,2.92,5217.0,2.28
2026-05-29 08:37:06,optaA,956.0,100.0,111.0,3.11,40.93,2.92,5217.0,2.28
2026-05-29 08:37:07,optaA,957.0,100.0,114.0,3.29,41.06,2.92,5217.0,2.28
2026-05-29 08:37:08,optaA,958.0,100.0,147.0,3.38,40.71,2.92,5217.0,2.26
2026-05-29 08:37:09,optaA,959.0,101.0,135.0,3.26,40.74,2.92,5217.0,2.26
2026-05-29 08:37:10,optaA,960.0,101.0,153.0,3.75,41.51,2.92,5217.0,2.26
2026-05-29 08:37:11,optaA,961.0,100.0,153.0,3.67,41.32,2.921,5215.0,2.28
2026-05-29 08:37:12,optaA,962.0,100.0,94.0,1.97,39.67,2.921,5215.0,2.28
2026-05-29 08:37:13,optaA,963.0,100.0,80.0,2.87,40.43,2.921,5215.0,2.28
2026-05-29 08:37:14,optaA,964.0,100.0,158.0,3.42,41.39,2.921,5215.0,2.31
2026-05-29 08:37:15,optaA,965.0,100.0,103.0,3.44,41.21,2.921,5215.0,2.31
2026-05-29 08:37:16,optaA,966.0,100.0,129.0,3.38,41.38,2.921,5215.0,2.31
2026-05-29 08:37:17,optaA,967.0,100.0,177.0,3.11,40.92,2.921,5216.0,2.33
2026-05-29 08:37:18,optaA,968.0,100.0,77.0,2.68,40.21,2.921,5216.0,2.33
2026-05-29 08:37:19,optaA,969.0,102.0,115.0,3.99,41.64,2.921,5216.0,2.33
2026-05-29 08:37:20,optaA,970.0,100.0,185.0,3.84,41.49,2.921,5216.0,2.37
2026-05-29 08:37:21,optaA,971.0,104.0,103.0,2.95,40.28,2.921,5216.0,2.37
2026-05-29 08:37:22,optaA,972.0,100.0,163.0,3.93,41.49,2.921,5216.0,2.37
2026-05-29 08:37:23,optaA,973.0,101.0,130.0,3.48,41.3,2.921,5216.0,2.37
2026-05-29 08:37:24,optaA,974.0,102.0,156.0,3.47,41.16,2.921,5216.0,2.4
2026-05-29 08:37:25,optaA,975.0,102.0,111.0,3.31,41.3,2.921,5216.0,2.4
2026-05-29 08:37:26,optaA,976.0,100.0,142.0,3.99,41.78,2.921,5216.0,2.4
2026-05-29 08:37:27,optaA,977.0,100.0,111.0,3.89,41.51,2.923,5214.0,2.43
2026-05-29 08:37:28,optaA,978.0,100.0,114.0,3.52,40.98,2.923,5214.0,2.43
2026-05-29 08:37:29,optaA,979.0,102.0,64.0,2.03,39.5,2.923,5214.0,2.43
2026-05-29 08:37:30,optaA,980.0,101.0,106.0,3.04,40.71,2.923,5215.0,2.47
2026-05-29 08:37:31,optaA,981.0,100.0,156.0,3.4,40.96,2.923,5215.0,2.47
2026-05-29 08:37:32,optaA,982.0,100.0,104.0,3.34,40.83,2.923,5215.0,2.47
2026-05-29 08:37:33,optaA,983.0,101.0,81.0,3.56,41.34,2.923,5213.0,2.49
2026-05-29 08:37:34,optaA,984.0,100.0,142.0,3.13,40.44,2.923,5213.0,2.49
2026-05-29 08:37:35,optaA,985.0,100.0,74.0,2.75,40.4,2.923,5213.0,2.49
2026-05-29 08:37:36,optaA,986.0,100.0,134.0,3.38,41.3,2.923,5214.0,2.5
2026-05-29 08:37:37,optaA,987.0,100.0,85.0,2.44,40.38,2.923,5214.0,2.5
2026-05-29 08:37:38,optaA,988.0,100.0,115.0,3.59,40.98,2.923,5214.0,2.5
2026-05-29 08:37:39,optaA,989.0,100.0,108.0,3.85,41.7,2.922,5217.0,2.51
2026-05-29 08:37:40,optaA,990.0,100.0,156.0,3.06,40.69,2.922,5217.0,2.51
2026-05-29 08:37:41,optaA,991.0,100.0,84.0,2.45,40.21,2.922,5217.0,2.51
2026-05-29 08:37:42,optaA,992.0,100.0,77.0,2.77,40.22,2.922,5217.0,2.51
2026-05-29 08:37:43,optaA,993.0,100.0,106.0,2.81,40.33,2.921,5220.0,2.5
2026-05-29 08:37:44,optaA,994.0,100.0,93.0,2.28,39.85,2.921,5220.0,2.5
2026-05-29 08:37:45,optaA,995.0,100.0,62.0,1.71,39.5,2.921,5220.0,2.5
2026-05-29 08:37:46,optaA,996.0,100.0,110.0,2.39,39.92,2.923,5217.0,2.49
2026-05-29 08:37:47,optaA,997.0,100.0,140.0,2.82,40.66,2.923,5217.0,2.49
2026-05-29 08:37:48,optaA,998.0,100.0,163.0,3.54,41.19,2.923,5217.0,2.49
2026-05-29 08:37:49,optaA,999.0,100.0,128.0,2.75,40.13,2.922,5217.0,2.5
2026-05-29 08:37:50,optaA,1000.0,100.0,120.0,3.37,41.49,2.922,5217.0,2.5
2026-05-29 08:37:51,optaA,1001.0,100.0,98.0,3.58,41.12,2.922,5217.0,2.5
2026-05-29 08:37:52,optaA,1002.0,100.0,99.0,2.29,39.9,2.923,5217.0,2.49
2026-05-29 08:37:53,optaA,1003.0,102.0,128.0,2.03,39.78,2.923,5217.0,2.49
2026-05-29 08:37:54,optaA,1004.0,100.0,110.0,2.62,39.97,2.923,5217.0,2.49
2026-05-29 08:37:55,optaA,1005.0,100.0,117.0,3.36,41.28,2.923,5217.0,2.5
2026-05-29 08:37:56,optaA,1006.0,100.0,149.0,3.63,41.01,2.923,5217.0,2.5
2026-05-29 08:37:57,optaA,1007.0,104.0,83.0,2.84,40.57,2.923,5217.0,2.5
2026-05-29 08:37:58,optaA,1008.0,100.0,94.0,2.65,39.99,2.923,5217.0,2.47
2026-05-29 08:37:59,optaA,1009.0,100.0,80.0,2.57,40.04,2.923,5217.0,2.47
2026-05-29 08:38:00,optaA,1010.0,100.0,145.0,3.63,41.0,2.923,5217.0,2.47
2026-05-29 08:38:01,optaA,1011.0,102.0,107.0,2.31,39.88,2.922,5217.0,2.45
2026-05-29 08:38:02,optaA,1012.0,101.0,104.0,3.41,41.29,2.922,5217.0,2.45
2026-05-29 08:38:03,optaA,1013.0,100.0,98.0,2.73,40.19,2.922,5217.0,2.45
2026-05-29 08:38:04,optaA,1014.0,100.0,118.0,2.81,40.37,2.922,5217.0,2.45
2026-05-29 08:38:05,optaA,1015.0,100.0,144.0,3.77,41.51,2.921,5220.0,2.43
2026-05-29 08:38:06,optaA,1016.0,100.0,130.0,4.09,41.89,2.921,5220.0,2.43
2026-05-29 08:38:07,optaA,1017.0,103.0,76.0,2.52,39.91,2.921,5220.0,2.43
2026-05-29 08:38:08,optaA,1018.0,100.0,95.0,3.15,41.05,2.921,5219.0,2.4
2026-05-29 08:38:09,optaA,1019.0,100.0,120.0,3.36,40.82,2.921,5219.0,2.4
2026-05-29 08:38:10,optaA,1020.0,100.0,84.0,1.93,39.42,2.921,5219.0,2.4
2026-05-29 08:38:11,optaA,1021.0,100.0,155.0,3.81,41.4,2.922,5216.0,2.38
2026-05-29 08:38:12,optaA,1022.0,100.0,111.0,2.64,40.01,2.922,5216.0,2.38
2026-05-29 08:38:13,optaA,1023.0,102.0,67.0,1.97,39.56,2.922,5216.0,2.38
2026-05-29 08:38:14,optaA,1024.0,102.0,138.0,3.56,41.51,2.922,5217.0,2.37
2026-05-29 08:38:15,optaA,1025.0,100.0,168.0,3.65,41.09,2.922,5217.0,2.37
2026-05-29 08:38:16,optaA,1026.0,100.0,98.0,3.18,41.05,2.922,5217.0,2.37
2026-05-29 08:38:17,optaA,1027.0,100.0,90.0,2.51,40.11,2.922,5217.0,2.37
2026-05-29 08:38:18,optaA,1028.0,100.0,67.0,1.89,39.27,2.922,5217.0,2.37
2026-05-29 08:38:19,optaA,1029.0,101.0,110.0,2.06,39.76,2.922,5217.0,2.37
2026-05-29 08:38:20,optaA,1030.0,103.0,157.0,3.71,41.57,2.923,5217.0,2.37
2026-05-29 08:38:21,optaA,1031.0,100.0,91.0,2.61,40.27,2.923,5217.0,2.37
2026-05-29 08:38:22,optaA,1032.0,100.0,97.0,1.66,39.35,2.923,5217.0,2.37
2026-05-29 08:38:23,optaA,1033.0,102.0,124.0,2.88,40.81,2.923,5217.0,2.38
2026-05-29 08:38:25,optaA,1034.0,100.0,164.0,3.74,41.33,2.923,5217.0,2.38
2026-05-29 08:38:26,optaA,1035.0,100.0,98.0,2.0,39.77,2.923,5217.0,2.38
2026-05-29 08:38:27,optaA,1036.0,100.0,81.0,1.83,39.32,2.923,5217.0,2.38
2026-05-29 08:38:28,optaA,1037.0,100.0,110.0,3.17,41.19,2.922,5217.0,2.38
2026-05-29 08:38:29,optaA,1038.0,100.0,107.0,3.25,40.32,2.922,5217.0,2.38
2026-05-29 08:38:30,optaA,1039.0,100.0,88.0,2.52,40.03,2.922,5217.0,2.38
2026-05-29 08:38:31,optaA,1040.0,100.0,142.0,3.33,41.58,2.922,5217.0,2.38
2026-05-29 08:38:32,optaA,1041.0,100.0,106.0,3.06,40.92,2.922,5217.0,2.38
2026-05-29 08:38:33,optaA,1042.0,101.0,114.0,3.29,41.2,2.922,5217.0,2.38
2026-05-29 08:38:34,optaA,1043.0,104.0,97.0,3.55,41.29,2.923,5217.0,2.37
2026-05-29 08:38:35,optaA,1044.0,100.0,127.0,2.81,40.49,2.923,5217.0,2.37
2026-05-29 08:38:36,optaA,1045.0,100.0,71.0,2.92,40.48,2.923,5217.0,2.37
2026-05-29 08:38:37,optaA,1046.0,100.0,56.0,2.96,40.62,2.923,5217.0,2.35
2026-05-29 08:38:38,optaA,1047.0,100.0,123.0,3.56,41.59,2.923,5217.0,2.35
2026-05-29 08:38:39,optaA,1048.0,102.0,164.0,3.84,41.36,2.923,5217.0,2.35
2026-05-29 08:38:40,optaA,1049.0,100.0,88.0,2.58,39.96,2.921,5220.0,2.33
2026-05-29 08:38:41,optaA,1050.0,100.0,106.0,2.71,40.1,2.921,5220.0,2.33
2026-05-29 08:38:42,optaA,1051.0,100.0,69.0,2.78,40.53,2.921,5220.0,2.33
2026-05-29 08:38:43,optaA,1052.0,100.0,151.0,3.61,41.33,2.921,5219.0,2.31
2026-05-29 08:38:44,optaA,1053.0,100.0,81.0,2.45,40.03,2.921,5219.0,2.31
2026-05-29 08:38:45,optaA,1054.0,101.0,83.0,3.55,41.33,2.921,5219.0,2.31
2026-05-29 08:38:46,optaA,1055.0,100.0,71.0,2.33,40.01,2.921,5219.0,2.31
2026-05-29 08:38:47,optaA,1056.0,100.0,115.0,3.36,41.08,2.92,5221.0,2.27
2026-05-29 08:38:48,optaA,1057.0,100.0,90.0,2.2,39.86,2.92,5221.0,2.27
2026-05-29 08:38:49,optaA,1058.0,103.0,104.0,2.77,40.56,2.92,5221.0,2.27
2026-05-29 08:38:50,optaA,1059.0,100.0,146.0,3.63,41.44,2.92,5220.0,2.24
2026-05-29 08:38:51,optaA,1060.0,100.0,83.0,2.78,40.31,2.92,5220.0,2.24
2026-05-29 08:38:52,optaA,1061.0,103.0,82.0,2.49,40.34,2.92,5220.0,2.24
2026-05-29 08:38:53,optaA,1062.0,100.0,121.0,3.64,41.41,2.92,5220.0,2.2
2026-05-29 08:38:54,optaA,1063.0,101.0,200.0,3.62,41.33,2.92,5220.0,2.2
2026-05-29 08:38:55,optaA,1064.0,100.0,124.0,3.61,41.68,2.92,5220.0,2.2
2026-05-29 08:38:56,optaA,1065.0,102.0,136.0,3.36,40.92,2.921,5217.0,2.19
2026-05-29 08:38:57,optaA,1066.0,100.0,100.0,2.06,39.57,2.921,5217.0,2.19
2026-05-29 08:38:58,optaA,1067.0,100.0,72.0,2.13,39.86,2.921,5217.0,2.19
2026-05-29 08:38:59,optaA,1068.0,100.0,148.0,3.53,41.05,2.92,5219.0,2.18
2026-05-29 08:39:00,optaA,1069.0,100.0,144.0,3.22,40.82,2.92,5219.0,2.18
2026-05-29 08:39:01,optaA,1070.0,100.0,101.0,2.23,39.93,2.92,5219.0,2.18
2026-05-29 08:39:02,optaA,1071.0,100.0,149.0,3.78,41.21,2.919,5221.0,2.16
2026-05-29 08:39:03,optaA,1072.0,100.0,81.0,2.31,39.92,2.919,5221.0,2.16
2026-05-29 08:39:04,optaA,1073.0,100.0,84.0,3.45,41.47,2.919,5221.0,2.16
2026-05-29 08:39:05,optaA,1074.0,100.0,148.0,3.92,41.7,2.917,5225.0,2.14
2026-05-29 08:39:06,optaA,1075.0,100.0,101.0,3.56,41.13,2.917,5225.0,2.14
2026-05-29 08:39:07,optaA,1076.0,100.0,91.0,2.38,39.97,2.917,5225.0,2.14
2026-05-29 08:39:08,optaA,1077.0,100.0,62.0,2.43,40.08,2.917,5225.0,2.14
2026-05-29 08:39:09,optaA,1078.0,100.0,136.0,3.09,41.06,2.918,5221.0,2.1
2026-05-29 08:39:10,optaA,1079.0,101.0,103.0,2.43,40.04,2.918,5221.0,2.1
2026-05-29 08:39:11,optaA,1080.0,100.0,127.0,3.4,40.86,2.918,5221.0,2.1
2026-05-29 08:39:12,optaA,1081.0,103.0,105.0,3.28,40.81,2.917,5223.0,2.06
2026-05-29 08:39:13,optaA,1082.0,102.0,127.0,4.12,41.66,2.917,5223.0,2.06
2026-05-29 08:39:14,optaA,1083.0,101.0,112.0,3.48,40.81,2.917,5223.0,2.06
2026-05-29 08:39:15,optaA,1084.0,100.0,80.0,2.29,39.96,2.917,5222.0,2.02
2026-05-29 08:39:16,optaA,1085.0,100.0,126.0,2.79,40.2,2.917,5222.0,2.02
2026-05-29 08:39:17,optaA,1086.0,102.0,106.0,2.74,40.47,2.917,5222.0,2.02
2026-05-29 08:39:18,optaA,1087.0,100.0,128.0,3.76,41.35,2.916,5223.0,1.98
2026-05-29 08:39:19,optaA,1088.0,100.0,82.0,2.6,40.24,2.916,5223.0,1.98
